14	42	0.036197126
7	42	0.036197126
17	43	0.02690354
42	43	0.02690354
33	44	0.020101456
36	44	0.020101456
43	45	0.017889386
44	45	0.017889386
45	46	0.01555316
26	46	0.01555316
46	47	0.015077369
1	47	0.015077369
47	48	0.014175548
12	48	0.014175548
28	48	0.014175548
24	48	0.014175548
48	49	0.013098971
30	49	0.013098971
49	50	0.010176593
31	50	0.010176593
50	51	0.009777226
2	51	0.009777226
18	52	0.0069170394
51	52	0.0069170394
52	53	0.0066931904
4	53	0.0066931904
53	54	0.006572955
34	54	0.006572955
54	55	0.0065344837
40	55	0.0065344837
55	56	0.0064821085
20	56	0.0064821085
56	57	0.0046451306
27	57	0.0046451306
57	58	0.004506732
3	58	0.004506732
35	59	0.0044284076
58	59	0.0044284076
59	60	0.0042696437
37	60	0.0042696437
60	61	0.0040429346
13	61	0.0040429346
61	62	0.003925878
29	62	0.003925878
62	63	0.0037589967
19	63	0.0037589967
63	64	0.0034004718
23	64	0.0034004718
64	65	0.0031339552
38	65	0.0031339552
6	65	0.0031339552
65	66	0.0030707333
25	66	0.0030707333
66	67	0.0028655378
16	67	0.0028655378
67	68	0.00262656
11	68	0.00262656
68	69	0.00254765
8	69	0.00254765
5	70	0.002512135
69	70	0.002512135
70	71	0.0021291042
10	71	0.0021291042
71	72	0.0013985632
9	72	0.0013985632
72	73	0.0011683062
22	73	0.0011683062
39	74	0.00089751254
73	74	0.00089751254
74	75	0.0008251224
15	75	0.0008251224
75	76	0.00030006212
32	76	0.00030006212
76	77	8.6793836e-05
21	77	8.6793836e-05
77	78	2.7806695e-05
41	78	2.7806695e-05
