16	26	0.04218678
12	26	0.04218678
26	27	0.01980729
15	27	0.01980729
27	28	0.019734498
10	28	0.019734498
28	29	0.019167015
14	29	0.019167015
22	30	0.070134096
23	30	0.070134096
30	31	0.011689017
24	31	0.011689017
31	32	0.011101792
17	32	0.011101792
21	32	0.011101792
6	33	0.06106675
7	33	0.06106675
33	34	0.05088896
5	34	0.05088896
34	35	0.04071117
8	35	0.04071117
35	36	0.03807244
1	36	0.03807244
36	37	0.02175568
3	37	0.02175568
37	38	0.01087784
2	38	0.01087784
4	38	0.01087784
29	39	0.010148487
9	39	0.010148487
39	40	0.009903645
11	40	0.009903645
32	41	0.009669658
18	41	0.009669658
20	41	0.009669658
40	42	0.008479389
13	42	0.008479389
42	43	0.008311706
38	43	0.008311706
41	44	0.007962137
43	44	0.007962137
44	45	0.007070021
25	45	0.007070021
45	46	0.0067641675
19	46	0.0067641675
