20	26	0.040585004
18	26	0.040585004
19	26	0.040585004
26	27	0.040164918
23	27	0.040164918
27	28	0.02719458
25	28	0.02719458
28	29	0.019339316
21	29	0.019339316
3	30	0.06106675
7	30	0.06106675
30	31	0.04071117
5	31	0.04071117
31	32	0.020355584
2	32	0.020355584
4	32	0.020355584
11	33	0.016593637
13	33	0.016593637
29	34	0.013860877
33	34	0.013860877
34	35	0.011689017
22	35	0.011689017
24	35	0.011689017
35	36	0.011577739
32	36	0.011577739
36	37	0.011101792
17	37	0.011101792
37	38	0.010599237
12	38	0.010599237
14	38	0.010599237
38	39	0.010371023
15	39	0.010371023
39	40	0.010177792
6	40	0.010177792
8	40	0.010177792
9	41	0.010148487
10	41	0.010148487
16	41	0.010148487
40	42	0.009903645
41	42	0.009903645
42	43	0.00951811
1	43	0.00951811
