19	26	0.042310745
22	26	0.042310745
26	27	0.040814575
17	27	0.040814575
27	28	0.040585004
18	28	0.040585004
28	29	0.023378033
23	29	0.023378033
29	30	0.022203583
21	30	0.022203583
3	31	0.06106675
7	31	0.06106675
31	32	0.01903622
1	32	0.01903622
16	33	0.04787723
14	33	0.04787723
33	34	0.036993057
12	34	0.036993057
34	35	0.019734498
10	35	0.019734498
30	36	0.011689017
24	36	0.011689017
36	37	0.010146251
20	37	0.010146251
35	38	0.010148487
9	38	0.010148487
38	39	0.009903645
11	39	0.009903645
15	39	0.009903645
32	40	0.01087784
2	40	0.01087784
4	40	0.01087784
5	40	0.01087784
6	40	0.01087784
8	40	0.01087784
37	41	0.0093323635
39	41	0.0093323635
41	42	0.008479389
13	42	0.008479389
42	43	0.008311706
40	43	0.008311706
43	44	0.007070021
25	44	0.007070021
