15	26	0.057874672
9	26	0.057874672
26	27	0.050742436
16	27	0.050742436
18	28	0.033820838
19	28	0.033820838
27	29	0.019291557
11	29	0.019291557
29	30	0.019167015
14	30	0.019167015
28	31	0.021755664
25	31	0.021755664
31	32	0.01632583
21	32	0.01632583
30	33	0.0151102785
32	33	0.0151102785
3	34	0.06106675
4	34	0.06106675
34	35	0.04071117
7	35	0.04071117
35	36	0.020355584
6	36	0.020355584
33	37	0.011577739
36	37	0.011577739
22	38	0.011689017
23	38	0.011689017
24	38	0.011689017
37	39	0.011101792
17	39	0.011101792
38	39	0.011101792
39	40	0.010177792
2	40	0.010177792
5	40	0.010177792
8	40	0.010177792
40	41	0.010148487
10	41	0.010148487
41	42	0.010146251
20	42	0.010146251
42	43	0.009583508
12	43	0.009583508
43	44	0.00951811
1	44	0.00951811
44	45	0.008479389
13	45	0.008479389
