17	26	0.044407167
24	26	0.044407167
26	27	0.019339316
18	27	0.019339316
27	28	0.013441103
21	28	0.013441103
13	29	0.06359542
14	29	0.06359542
29	30	0.057452675
16	30	0.057452675
30	31	0.051855113
15	31	0.051855113
31	32	0.025373172
25	32	0.025373172
3	33	0.06106675
8	33	0.06106675
33	34	0.020355584
6	34	0.020355584
7	34	0.020355584
28	35	0.011992763
32	35	0.011992763
35	36	0.011689017
22	36	0.011689017
23	36	0.011689017
36	37	0.011577739
34	37	0.011577739
37	38	0.010599237
12	38	0.010599237
38	39	0.010371023
11	39	0.010371023
39	40	0.010177792
2	40	0.010177792
4	40	0.010177792
5	40	0.010177792
40	41	0.010148487
9	41	0.010148487
10	41	0.010148487
41	42	0.009669658
20	42	0.009669658
42	43	0.00951811
1	43	0.00951811
43	44	0.0067641675
19	44	0.0067641675
