9	26	0.048228893
15	26	0.048228893
12	27	0.04250828
26	27	0.04250828
2	28	0.04071117
8	28	0.04071117
28	29	0.020355584
3	29	0.020355584
4	29	0.020355584
7	29	0.020355584
17	30	0.05075541
21	30	0.05075541
23	30	0.05075541
30	31	0.03867863
20	31	0.03867863
31	32	0.013528335
19	32	0.013528335
32	33	0.011689017
22	33	0.011689017
24	33	0.011689017
27	34	0.010148487
10	34	0.010148487
16	34	0.010148487
34	35	0.009903645
11	35	0.009903645
35	36	0.009583508
14	36	0.009583508
33	37	0.010146251
18	37	0.010146251
29	38	0.010177792
5	38	0.010177792
6	38	0.010177792
38	39	0.00951811
1	39	0.00951811
36	40	0.0086188195
37	40	0.0086188195
40	41	0.008479389
13	41	0.008479389
41	42	0.008311706
39	42	0.008311706
42	43	0.007070021
25	43	0.007070021
