24	26	0.046756066
23	26	0.046756066
19	27	0.042310745
26	27	0.042310745
27	28	0.023378033
22	28	0.023378033
28	29	0.020292502
20	29	0.020292502
14	30	0.057501044
15	30	0.057501044
10	31	0.051283598
30	31	0.051283598
31	32	0.04787723
12	32	0.04787723
5	33	0.04071117
8	33	0.04071117
33	34	0.020355584
4	34	0.020355584
34	35	0.01903622
1	35	0.01903622
29	36	0.011101792
17	36	0.011101792
21	36	0.011101792
36	37	0.010463787
32	37	0.010463787
37	38	0.010148487
9	38	0.010148487
16	38	0.010148487
38	39	0.010146251
18	39	0.010146251
39	40	0.009903645
11	40	0.009903645
35	41	0.01087784
2	41	0.01087784
3	41	0.01087784
6	41	0.01087784
7	41	0.01087784
40	42	0.008479389
13	42	0.008479389
41	43	0.007070021
25	43	0.007070021
42	44	0.0069264215
43	44	0.0069264215
