24	26	0.023378033
23	26	0.023378033
14	27	0.057452675
16	27	0.057452675
12	28	0.055489585
27	28	0.055489585
28	29	0.050876338
13	29	0.050876338
29	30	0.04148409
15	30	0.04148409
25	31	0.022835856
30	31	0.022835856
31	32	0.020296974
9	32	0.020296974
10	32	0.020296974
3	33	0.04759055
1	33	0.04759055
33	34	0.021755664
8	34	0.021755664
26	35	0.011689017
22	35	0.011689017
35	36	0.011101792
17	36	0.011101792
21	36	0.011101792
32	37	0.013256289
34	37	0.013256289
37	38	0.01087784
2	38	0.01087784
4	38	0.01087784
5	38	0.01087784
6	38	0.01087784
7	38	0.01087784
38	39	0.010371023
11	39	0.010371023
36	40	0.009669658
39	40	0.009669658
18	40	0.009669658
20	40	0.009669658
40	41	0.0067641675
19	41	0.0067641675
