24	26	0.070134096
23	26	0.070134096
26	27	0.05550896
17	27	0.05550896
27	28	0.036799964
20	28	0.036799964
28	29	0.019339316
18	29	0.019339316
8	30	0.04759055
1	30	0.04759055
30	31	0.02175568
3	31	0.02175568
5	31	0.02175568
11	32	0.03961458
10	32	0.03961458
32	33	0.034189068
15	33	0.034189068
33	34	0.016593637
13	34	0.016593637
29	35	0.011689017
22	35	0.011689017
35	36	0.011101792
21	36	0.011101792
34	37	0.010599237
12	37	0.010599237
14	37	0.010599237
37	38	0.010148487
9	38	0.010148487
16	38	0.010148487
31	39	0.01087784
2	39	0.01087784
4	39	0.01087784
6	39	0.01087784
7	39	0.01087784
38	40	0.009516743
39	40	0.009516743
40	41	0.007070021
25	41	0.007070021
36	42	0.0067641675
41	42	0.0067641675
19	42	0.0067641675
