6	26	0.06106675
3	26	0.06106675
26	27	0.05088896
5	27	0.05088896
21	28	0.05075541
23	28	0.05075541
28	29	0.023378033
24	29	0.023378033
27	30	0.020355584
8	30	0.020355584
29	31	0.021767773
19	31	0.021767773
31	32	0.020292502
18	32	0.020292502
32	33	0.011689017
22	33	0.011689017
33	34	0.011101792
17	34	0.011101792
30	35	0.011085958
34	35	0.011085958
12	36	0.04218678
16	36	0.04218678
36	37	0.03961458
15	37	0.03961458
37	38	0.010148487
9	38	0.010148487
10	38	0.010148487
35	39	0.010877832
25	39	0.010877832
39	40	0.010177792
2	40	0.010177792
4	40	0.010177792
7	40	0.010177792
40	41	0.010146251
20	41	0.010146251
38	42	0.009903645
11	42	0.009903645
42	43	0.009583508
14	43	0.009583508
41	44	0.00951811
1	44	0.00951811
43	45	0.009301144
44	45	0.009301144
45	46	0.008479389
13	46	0.008479389
