3	26	0.06106675
4	26	0.06106675
26	27	0.05088896
6	27	0.05088896
10	28	0.04218678
14	28	0.04218678
28	29	0.03961458
11	29	0.03961458
29	30	0.039468996
16	30	0.039468996
22	31	0.023378033
23	31	0.023378033
21	32	0.022203583
31	32	0.022203583
25	33	0.020159686
32	33	0.020159686
27	34	0.020355584
2	34	0.020355584
7	34	0.020355584
33	35	0.015160996
30	35	0.015160996
35	36	0.011689017
24	36	0.011689017
36	37	0.011577739
34	37	0.011577739
37	38	0.011101792
17	38	0.011101792
38	39	0.010177792
5	39	0.010177792
8	39	0.010177792
39	40	0.010148487
9	40	0.010148487
40	41	0.009903645
15	41	0.009903645
41	42	0.009669658
18	42	0.009669658
20	42	0.009669658
42	43	0.009583508
12	43	0.009583508
43	44	0.00951811
1	44	0.00951811
44	45	0.008479389
13	45	0.008479389
45	46	0.0067641675
19	46	0.0067641675
