14	26	0.055489585
12	26	0.055489585
26	27	0.050876338
11	27	0.050876338
13	27	0.050876338
27	28	0.049518224
10	28	0.049518224
28	29	0.020742046
15	29	0.020742046
6	30	0.06106675
7	30	0.06106675
30	31	0.04071117
5	31	0.04071117
31	32	0.020355584
8	32	0.020355584
21	33	0.022203583
22	33	0.022203583
33	34	0.011689017
23	34	0.011689017
24	34	0.011689017
34	35	0.011101792
17	35	0.011101792
18	36	0.010842483
35	36	0.010842483
36	37	0.009669658
20	37	0.009669658
29	38	0.010148487
9	38	0.010148487
16	38	0.010148487
32	39	0.010177792
2	39	0.010177792
3	39	0.010177792
4	39	0.010177792
37	40	0.008927439
38	40	0.008927439
39	41	0.00951811
1	41	0.00951811
40	42	0.008311706
41	42	0.008311706
42	43	0.007070021
25	43	0.007070021
43	44	0.0067641675
19	44	0.0067641675
