23	26	0.023378033
24	26	0.023378033
20	27	0.0122666545
26	27	0.0122666545
7	28	0.05088896
2	28	0.05088896
28	29	0.04071117
8	29	0.04071117
29	30	0.020355584
3	30	0.020355584
9	31	0.060890924
16	31	0.060890924
31	32	0.051009938
12	32	0.051009938
32	33	0.048228893
11	33	0.048228893
33	34	0.038301785
14	34	0.038301785
34	35	0.01980729
15	35	0.01980729
27	36	0.011689017
22	36	0.011689017
36	37	0.011101792
17	37	0.011101792
21	37	0.011101792
37	38	0.009669658
18	38	0.009669658
35	39	0.010148487
10	39	0.010148487
30	40	0.010177792
4	40	0.010177792
5	40	0.010177792
6	40	0.010177792
40	41	0.00951811
1	41	0.00951811
39	42	0.008479389
13	42	0.008479389
42	43	0.008311706
41	43	0.008311706
43	44	0.007070021
25	44	0.007070021
38	45	0.0067641675
44	45	0.0067641675
19	45	0.0067641675
