23	26	0.042296175
17	26	0.042296175
26	27	0.01691847
21	27	0.01691847
15	28	0.04978091
13	28	0.04978091
28	29	0.042396948
14	29	0.042396948
25	30	0.027721753
29	30	0.027721753
30	31	0.020742046
11	31	0.020742046
31	32	0.01980729
10	32	0.01980729
3	33	0.05088896
8	33	0.05088896
33	34	0.04071117
4	34	0.04071117
34	35	0.020355584
6	35	0.020355584
27	36	0.013439791
32	36	0.013439791
36	37	0.011689017
22	37	0.011689017
24	37	0.011689017
37	38	0.011577739
35	38	0.011577739
38	39	0.010599237
12	39	0.010599237
39	40	0.010177792
2	40	0.010177792
5	40	0.010177792
7	40	0.010177792
40	41	0.010148487
9	41	0.010148487
16	41	0.010148487
41	42	0.009669658
18	42	0.009669658
20	42	0.009669658
42	43	0.00951811
1	43	0.00951811
43	44	0.0067641675
19	44	0.0067641675
