19	26	0.035258953
22	26	0.035258953
4	27	0.06106675
8	27	0.06106675
27	28	0.05710866
1	28	0.05710866
12	29	0.04787723
10	29	0.04787723
29	30	0.033917557
13	30	0.033917557
26	31	0.023378033
23	31	0.023378033
31	32	0.021755664
25	32	0.021755664
28	33	0.02175568
3	33	0.02175568
30	34	0.020742046
11	34	0.020742046
32	35	0.020292502
18	35	0.020292502
35	36	0.016999062
34	36	0.016999062
36	37	0.015907547
33	37	0.015907547
37	38	0.011689017
24	38	0.011689017
38	39	0.011101792
17	39	0.011101792
21	39	0.011101792
39	40	0.01087784
2	40	0.01087784
5	40	0.01087784
6	40	0.01087784
7	40	0.01087784
40	41	0.010599237
14	41	0.010599237
41	42	0.010371023
15	42	0.010371023
42	43	0.010148487
9	43	0.010148487
16	43	0.010148487
43	44	0.010146251
20	44	0.010146251
