9	26	0.051009938
12	26	0.051009938
26	27	0.020296974
10	27	0.020296974
2	28	0.06106675
5	28	0.06106675
28	29	0.05088896
3	29	0.05088896
29	30	0.03807244
1	30	0.03807244
18	31	0.03867863
17	31	0.03867863
20	32	0.028603323
31	32	0.028603323
30	33	0.02175568
4	33	0.02175568
7	33	0.02175568
32	34	0.013528335
19	34	0.013528335
34	35	0.011877812
33	35	0.011877812
22	36	0.011689017
23	36	0.011689017
24	36	0.011689017
35	37	0.011101792
21	37	0.011101792
36	37	0.011101792
37	38	0.01087784
6	38	0.01087784
8	38	0.01087784
27	39	0.010712927
38	39	0.010712927
39	40	0.010148487
16	40	0.010148487
40	41	0.009903645
11	41	0.009903645
15	41	0.009903645
41	42	0.009583508
14	42	0.009583508
42	43	0.008479389
13	43	0.008479389
43	44	0.007070021
25	44	0.007070021
