28	42	0.0064398097
32	42	0.0064398097
4	43	0.0049652793
42	43	0.0049652793
18	44	0.004848222
43	44	0.004848222
6	45	0.005800838
37	45	0.005800838
45	46	0.0051773903
23	46	0.0051773903
36	47	0.004922561
46	47	0.004922561
33	48	0.004187883
47	48	0.004187883
48	49	0.00401396
25	49	0.00401396
49	50	0.0038567192
38	50	0.0038567192
50	51	0.0037037611
31	51	0.0037037611
51	52	0.0035975697
29	52	0.0035975697
3	53	0.003448507
52	53	0.003448507
27	54	0.0033796977
53	54	0.0033796977
17	55	0.0033223024
54	55	0.0033223024
55	56	0.0032773488
21	56	0.0032773488
44	57	0.003267156
56	57	0.003267156
57	58	0.003122703
19	58	0.003122703
26	59	0.0029771964
58	59	0.0029771964
59	60	0.0028167553
11	60	0.0028167553
60	61	0.0026270447
14	61	0.0026270447
61	62	0.0026108231
10	62	0.0026108231
62	63	0.0025544213
20	63	0.0025544213
63	64	0.0024637457
22	64	0.0024637457
12	65	0.0024506727
64	65	0.0024506727
65	66	0.0023695908
8	66	0.0023695908
66	67	0.0021900672
9	67	0.0021900672
15	68	0.0019300074
67	68	0.0019300074
68	69	0.0018435819
30	69	0.0018435819
69	70	0.001650567
34	70	0.001650567
70	71	0.0015374746
7	71	0.0015374746
35	72	0.001203796
71	72	0.001203796
72	73	0.0011938425
41	73	0.0011938425
73	74	0.0011354155
13	74	0.0011354155
74	75	0.001063696
2	75	0.001063696
75	76	0.0009554649
40	76	0.0009554649
76	77	0.00083726726
24	77	0.00083726726
77	78	0.00082364713
1	78	0.00082364713
39	79	0.0008012138
78	79	0.0008012138
79	80	0.0006726644
16	80	0.0006726644
5	81	0.00053535064
80	81	0.00053535064
