32	81	0.13281412
40	81	0.13281412
33	82	0.8626221
3	82	0.8626221
82	83	0.1671265
4	83	0.1671265
70	84	0.22770236
35	84	0.22770236
84	85	0.21703714
22	85	0.21703714
85	86	0.21662271
61	86	0.21662271
26	87	0.2574163
50	87	0.2574163
17	87	0.2574163
87	88	0.24484481
64	88	0.24484481
88	89	0.2231769
56	89	0.2231769
89	90	0.21249749
36	90	0.21249749
90	91	0.20809697
6	91	0.20809697
86	92	0.2044273
2	92	0.2044273
5	92	0.2044273
10	92	0.2044273
24	92	0.2044273
45	92	0.2044273
52	92	0.2044273
91	92	0.2044273
68	93	0.19265611
92	93	0.19265611
93	94	0.18650453
23	94	0.18650453
94	95	0.18621555
73	95	0.18621555
30	96	0.17740577
95	96	0.17740577
96	97	0.1768872
29	97	0.1768872
97	98	0.17603265
72	98	0.17603265
98	99	0.17439461
74	99	0.17439461
99	100	0.16334902
42	100	0.16334902
100	101	0.15970656
58	101	0.15970656
101	102	0.15953031
71	102	0.15953031
102	103	0.15672591
79	103	0.15672591
103	104	0.1557053
44	104	0.1557053
104	105	0.15440586
34	105	0.15440586
83	106	0.15141366
105	106	0.15141366
106	107	0.14979255
18	107	0.14979255
107	108	0.14768524
9	108	0.14768524
108	109	0.142384
43	109	0.142384
109	110	0.14227973
28	110	0.14227973
69	111	0.14147487
110	111	0.14147487
111	112	0.14145029
63	112	0.14145029
112	113	0.14126135
46	113	0.14126135
113	114	0.13931876
60	114	0.13931876
20	115	0.13747454
114	115	0.13747454
115	116	0.13606417
78	116	0.13606417
67	117	0.13310753
116	117	0.13310753
117	118	0.13064311
54	118	0.13064311
118	119	0.1299967
16	119	0.1299967
8	120	0.12984972
119	120	0.12984972
14	121	0.1076561
81	121	0.1076561
13	122	0.10483043
121	122	0.10483043
120	123	0.1246916
51	123	0.1246916
75	124	0.121382326
123	124	0.121382326
37	125	0.11942476
124	125	0.11942476
125	126	0.11546145
48	126	0.11546145
126	127	0.1062643
53	127	0.1062643
127	128	0.09977327
25	128	0.09977327
12	129	0.09923369
128	129	0.09923369
76	130	0.09916855
129	130	0.09916855
122	131	0.098039754
130	131	0.098039754
131	132	0.09785278
1	132	0.09785278
55	133	0.09406333
132	133	0.09406333
65	134	0.092948906
133	134	0.092948906
66	135	0.0918708
134	135	0.0918708
80	136	0.091727085
135	136	0.091727085
136	137	0.0913902
7	137	0.0913902
21	138	0.085874945
137	138	0.085874945
138	139	0.08499093
57	139	0.08499093
62	140	0.082718395
139	140	0.082718395
15	141	0.066663705
140	141	0.066663705
11	142	0.05803426
141	142	0.05803426
77	143	0.05162868
142	143	0.05162868
38	144	0.051430207
143	144	0.051430207
19	145	0.045877412
144	145	0.045877412
39	146	0.045648385
145	146	0.045648385
27	147	0.045046717
146	147	0.045046717
47	148	0.04121574
147	148	0.04121574
148	149	0.04048989
41	149	0.04048989
49	150	0.035899494
149	150	0.035899494
31	151	0.033108663
150	151	0.033108663
59	152	0.025443967
151	152	0.025443967
