2	39	0.029866204
33	39	0.029866204
18	40	0.03251269
35	40	0.03251269
14	41	0.027631737
40	41	0.027631737
39	42	0.027513884
41	42	0.027513884
42	43	0.02122782
37	43	0.02122782
10	44	0.01911495
43	44	0.01911495
32	45	0.018398944
44	45	0.018398944
19	46	0.017818943
45	46	0.017818943
46	47	0.01695096
38	47	0.01695096
34	47	0.01695096
47	48	0.016208349
31	48	0.016208349
13	49	0.015103361
48	49	0.015103361
49	50	0.013528589
23	50	0.013528589
50	51	0.012535205
36	51	0.012535205
17	51	0.012535205
51	52	0.012316905
16	52	0.012316905
52	53	0.011388685
6	53	0.011388685
53	54	0.010606605
5	54	0.010606605
54	55	0.010260588
7	55	0.010260588
11	56	0.0102582425
55	56	0.0102582425
56	57	0.005521866
24	57	0.005521866
21	58	0.0050159637
57	58	0.0050159637
58	59	0.004908349
27	59	0.004908349
59	60	0.0046307216
26	60	0.0046307216
60	61	0.0031005936
15	61	0.0031005936
30	62	0.0028239475
61	62	0.0028239475
22	63	0.0027978136
62	63	0.0027978136
63	64	0.002778204
25	64	0.002778204
64	65	0.0027328234
3	65	0.0027328234
65	66	0.002418584
20	66	0.002418584
1	67	0.0023559653
66	67	0.0023559653
67	68	0.0015330282
8	68	0.0015330282
68	69	0.0013884011
9	69	0.0013884011
69	70	0.0013848691
12	70	0.0013848691
70	71	0.0009249703
28	71	0.0009249703
71	72	0.00017924333
29	72	0.00017924333
72	73	8.140164e-06
4	73	8.140164e-06
