ADA	0.29668911690336125
ADAM15	0.7672407251353665
ADGRB3	0.7391846087017222
AMIGO2	0.21212020055658234
APLP1	0.46097851181906485
Alpha-2-MRAP	1.0094418698443202
BAMBI	0.3016183381890296
BCAN	0.09314020109471384
BMP-4	0.08989285309711152
CA14	0.052207442182526466
CADM3	3.429770768827718
CD200	2.1155375461823143
CD302	0.010646515560813112
CD38	1.743861114001276
CD83	3.1924381888079125
CDH15	0.7246625955233799
CDH6	2.765256545622872
CFC1	0.4206011428079387
CLSTN1	0.7942522644814332
CLSTN3	1.3825598676039517
CNTN5	0.5781573339636104
CNTNAP2	3.6413471566914173
CPM	0.12336806805950704
CRH	0.00604663566945351
CTSS	4.017983963827208
CXADR	0.7803180427871791
DCBLD2	0.7105803806891818
DDR1	1.2398231791113894
DNER	0.34277921156927554
DPP10	1.521559513514029
DPP6	0.36298152570166964
DRAXIN	0.0448717284166136
EDA2R	1.5042596274032196
EFNA4	1.0971923925546387
EGFL7	1.3007317053101681
ENTPD6	0.11179995047763744
EPHA10	0.4960303244682337
EPHB6	3.0813553602917136
FAM19A5	0.3325858433310172
FGFR2	1.1111263397164155
FLRT2	0.5779502979068897
GALNT2	0.35950581961629124
GDF-8	0.5409000023780022
GDNFR-alpha-3	0.3031111632703917
GFR-alpha-1	0.04930033032956305
GFRA2	1.1275884416245439
HS6ST1	1.4974913016933333
IGSF3	2.5041499164571404
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.13762028830317644
ISLR2	2.65037269557442
JAM-B	2.2789563417565444
KIRREL2	3.101772333589118
LAYN	0.8769127116198807
LIF-R	0.569140624372411
LRRN1	0.15765267731465699
LTBP3	0.9740089194999739
MANF	0.2067448835087806
MATN3	0.0994732174814317
MDGA1	0.014402451450566803
N2DL-2	1.1654817063947966
NAAA	0.014053889717009018
NBL1	0.27854713009918897
NPPC	0.10229463261617766
NRP2	1.1114864018212536
NTRK2	0.8606235167711542
NTRK3	1.552726025847048
NUCB2	2.2818752261498783
NXPH1	1.5565442099636322
PCDH17	0.5737100532039914
PD-L1	1.169961884116112
PDGF-R-alpha	0.7761925737971606
PLXDC1	0.09042714895532901
PLXNA4	0.2624891969386152
PLXNB1	0.05179982998020093
PLXNB3	0.4158385586096831
PODXL2	1.908107275675047
PRTG	2.4167953631906722
PVR	2.1986612168188575
RGMA	4.231485000027672
RGMB	3.4519789206676648
ROBO2	0.13814567386818885
SCARA5	0.570589242807356
SCARB2	0.0025557708296279884
SCARF2	0.052244125160365654
SEZ6L2	0.31517988183814305
SIGLEC1	0.3029951813573729
SKR3	1.2255193492376573
SLITRK2	1.9712192374637565
SMOC1	0.05548894540669183
SMOC2	1.01626418447617
SMPD1	0.9454436811785719
SORCS2	3.0624626186587105
SPOCK1	2.5047089619972644
TGF-alpha	0.021550886681126393
TN-R	2.3184140897758754
TNFRSF13C	2.1639302347118927
TNFRSF21	0.07586420567456593
TWEAK	0.09408164242673311
UNC5C	4.606227298439343
VEGFA	0.4517181958492005
VWC2	1.5948965987016066
gal-8	2.8021336078403185
uPA	0.011808236936077113
