ADA	0.021550886681126393
ADAM15	0.3031111632703917
ADGRB3	1.5948965987016066
AMIGO2	1.0971923925546387
APLP1	2.1639302347118927
Alpha-2-MRAP	1.3825598676039517
BAMBI	0.052207442182526466
BCAN	0.3016183381890296
BMP-4	0.36298152570166964
CA14	0.09314020109471384
CADM3	0.8769127116198807
CD200	2.1155375461823143
CD302	0.04930033032956305
CD38	0.10229463261617766
CD83	0.011808236936077113
CDH15	3.101772333589118
CDH6	0.7391846087017222
CFC1	0.09042714895532901
CLSTN1	0.7942522644814332
CLSTN3	1.0094418698443202
CNTN5	4.606227298439343
CNTNAP2	0.5737100532039914
CPM	0.09408164242673311
CRH	0.3029951813573729
CTSS	0.014053889717009018
CXADR	2.5047089619972644
DCBLD2	3.429770768827718
DDR1	2.5041499164571404
DNER	1.743861114001276
DPP10	0.7761925737971606
DPP6	0.5779502979068897
DRAXIN	0.35950581961629124
EDA2R	1.4974913016933333
EFNA4	0.4517181958492005
EGFL7	1.3007317053101681
ENTPD6	1.169961884116112
EPHA10	2.765256545622872
EPHB6	2.1986612168188575
FAM19A5	0.27854713009918897
FGFR2	0.0448717284166136
FLRT2	0.5409000023780022
GALNT2	0.2624891969386152
GDF-8	0.08989285309711152
GDNFR-alpha-3	3.0624626186587105
GFR-alpha-1	0.9454436811785719
GFRA2	1.1275884416245439
HS6ST1	0.00604663566945351
IGSF3	1.908107275675047
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.13762028830317644
ISLR2	2.4167953631906722
JAM-B	1.552726025847048
KIRREL2	0.34277921156927554
LAYN	1.1114864018212536
LIF-R	1.5042596274032196
LRRN1	0.014402451450566803
LTBP3	0.7246625955233799
MANF	0.07586420567456593
MATN3	0.05548894540669183
MDGA1	0.2067448835087806
N2DL-2	1.1654817063947966
NAAA	0.4206011428079387
NBL1	0.3325858433310172
NPPC	0.21212020055658234
NRP2	1.1111263397164155
NTRK2	3.0813553602917136
NTRK3	0.8606235167711542
NUCB2	4.017983963827208
NXPH1	0.4960303244682337
PCDH17	3.6413471566914173
PD-L1	1.01626418447617
PDGF-R-alpha	1.521559513514029
PLXDC1	0.569140624372411
PLXNA4	1.9712192374637565
PLXNB1	0.12336806805950704
PLXNB3	0.4158385586096831
PODXL2	1.2398231791113894
PRTG	0.7803180427871791
PVR	0.13814567386818885
RGMA	1.5565442099636322
RGMB	0.5781573339636104
ROBO2	2.2789563417565444
SCARA5	0.29668911690336125
SCARB2	0.0025557708296279884
SCARF2	0.052244125160365654
SEZ6L2	0.31517988183814305
SIGLEC1	0.0994732174814317
SKR3	2.65037269557442
SLITRK2	2.3184140897758754
SMOC1	3.1924381888079125
SMOC2	0.11179995047763744
SMPD1	0.010646515560813112
SORCS2	0.7672407251353665
SPOCK1	1.2255193492376573
TGF-alpha	2.2818752261498783
TN-R	0.15765267731465699
TNFRSF13C	0.9740089194999739
TNFRSF21	0.7105803806891818
TWEAK	0.05179982998020093
UNC5C	3.4519789206676648
VEGFA	0.46097851181906485
VWC2	4.231485000027672
gal-8	2.8021336078403185
uPA	0.570589242807356
