ADA	0.569140624372411
ADAM15	3.0624626186587105
ADGRB3	2.765256545622872
AMIGO2	0.7246625955233799
APLP1	0.46097851181906485
Alpha-2-MRAP	1.5948965987016066
BAMBI	0.052207442182526466
BCAN	0.3031111632703917
BMP-4	0.5779502979068897
CA14	0.7672407251353665
CADM3	0.7105803806891818
CD200	0.8606235167711542
CD302	0.09314020109471384
CD38	0.10229463261617766
CD83	1.4974913016933333
CDH15	0.13762028830317644
CDH6	0.4158385586096831
CFC1	0.0994732174814317
CLSTN1	0.09408164242673311
CLSTN3	1.3825598676039517
CNTN5	2.1155375461823143
CNTNAP2	3.6413471566914173
CPM	0.36298152570166964
CRH	0.052244125160365654
CTSS	0.3029951813573729
CXADR	1.521559513514029
DCBLD2	0.0448717284166136
DDR1	1.2398231791113894
DNER	0.4517181958492005
DPP10	0.7761925737971606
DPP6	0.5409000023780022
DRAXIN	0.07586420567456593
EDA2R	0.570589242807356
EFNA4	3.101772333589118
EGFL7	0.09042714895532901
ENTPD6	1.169961884116112
EPHA10	0.4960303244682337
EPHB6	2.1986612168188575
FAM19A5	1.908107275675047
FGFR2	3.429770768827718
FLRT2	0.08989285309711152
GALNT2	1.1114864018212536
GDF-8	0.3325858433310172
GDNFR-alpha-3	0.010646515560813112
GFR-alpha-1	0.3016183381890296
GFRA2	1.1275884416245439
HS6ST1	0.011808236936077113
IGSF3	0.12336806805950704
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.21212020055658234
ISLR2	0.31517988183814305
JAM-B	3.4519789206676648
KIRREL2	2.1639302347118927
LAYN	1.9712192374637565
LIF-R	4.017983963827208
LRRN1	2.3184140897758754
LTBP3	0.9740089194999739
MANF	0.8769127116198807
MATN3	2.2818752261498783
MDGA1	1.1111263397164155
N2DL-2	1.1654817063947966
NAAA	0.021550886681126393
NBL1	0.05179982998020093
NPPC	0.34277921156927554
NRP2	0.2067448835087806
NTRK2	2.2789563417565444
NTRK3	3.0813553602917136
NUCB2	3.1924381888079125
NXPH1	4.231485000027672
PCDH17	0.7803180427871791
PD-L1	1.01626418447617
PDGF-R-alpha	2.65037269557442
PLXDC1	0.014053889717009018
PLXNA4	0.2624891969386152
PLXNB1	0.7942522644814332
PLXNB3	0.7391846087017222
PODXL2	2.5041499164571404
PRTG	2.8021336078403185
PVR	0.13814567386818885
RGMA	0.0025557708296279884
RGMB	0.5781573339636104
ROBO2	4.606227298439343
SCARA5	0.4206011428079387
SCARB2	1.0094418698443202
SCARF2	0.00604663566945351
SEZ6L2	0.5737100532039914
SIGLEC1	1.5042596274032196
SKR3	1.2255193492376573
SLITRK2	0.15765267731465699
SMOC1	1.3007317053101681
SMOC2	0.04930033032956305
SMPD1	0.11179995047763744
SORCS2	0.9454436811785719
SPOCK1	2.5047089619972644
TGF-alpha	0.05548894540669183
TN-R	0.35950581961629124
TNFRSF13C	1.743861114001276
TNFRSF21	0.014402451450566803
TWEAK	0.27854713009918897
UNC5C	1.552726025847048
VEGFA	1.0971923925546387
VWC2	1.5565442099636322
gal-8	2.4167953631906722
uPA	0.29668911690336125
