ADA	0.00604663566945351
ADAM15	0.7672407251353665
ADGRB3	2.765256545622872
AMIGO2	0.21212020055658234
APLP1	0.10229463261617766
Alpha-2-MRAP	1.5565442099636322
BAMBI	0.052207442182526466
BCAN	1.01626418447617
BMP-4	0.08989285309711152
CA14	1.169961884116112
CADM3	0.7105803806891818
CD200	3.0813553602917136
CD302	0.3016183381890296
CD38	1.743861114001276
CD83	0.09042714895532901
CDH15	0.9740089194999739
CDH6	1.5948965987016066
CFC1	0.014053889717009018
CLSTN1	0.5779502979068897
CLSTN3	4.231485000027672
CNTN5	1.552726025847048
CNTNAP2	2.65037269557442
CPM	1.1654817063947966
CRH	0.052244125160365654
CTSS	0.4206011428079387
CXADR	0.7761925737971606
DCBLD2	0.2067448835087806
DDR1	0.5409000023780022
DNER	1.0971923925546387
DPP10	1.2255193492376573
DPP6	1.908107275675047
DRAXIN	3.429770768827718
EDA2R	0.05548894540669183
EFNA4	0.4517181958492005
EGFL7	1.4974913016933333
ENTPD6	0.010646515560813112
EPHA10	0.7391846087017222
EPHB6	0.5781573339636104
FAM19A5	0.7942522644814332
FGFR2	0.35950581961629124
FLRT2	0.05179982998020093
GALNT2	2.3184140897758754
GDF-8	2.5041499164571404
GDNFR-alpha-3	0.9454436811785719
GFR-alpha-1	0.11179995047763744
GFRA2	3.6413471566914173
HS6ST1	0.021550886681126393
IGSF3	0.3325858433310172
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	3.101772333589118
ISLR2	1.1275884416245439
JAM-B	0.8606235167711542
KIRREL2	2.1639302347118927
LAYN	0.014402451450566803
LIF-R	3.1924381888079125
LRRN1	0.8769127116198807
LTBP3	0.46097851181906485
MANF	0.2624891969386152
MATN3	2.2818752261498783
MDGA1	0.15765267731465699
N2DL-2	0.27854713009918897
NAAA	0.569140624372411
NBL1	0.12336806805950704
NPPC	0.7246625955233799
NRP2	0.07586420567456593
NTRK2	0.13814567386818885
NTRK3	2.1155375461823143
NUCB2	0.0994732174814317
NXPH1	1.3825598676039517
PCDH17	1.521559513514029
PD-L1	3.0624626186587105
PDGF-R-alpha	2.8021336078403185
PLXDC1	1.5042596274032196
PLXNA4	0.0448717284166136
PLXNB1	0.09408164242673311
PLXNB3	0.0025557708296279884
PODXL2	0.36298152570166964
PRTG	0.5737100532039914
PVR	4.606227298439343
RGMA	0.4158385586096831
RGMB	2.1986612168188575
ROBO2	2.2789563417565444
SCARA5	0.29668911690336125
SCARB2	1.0094418698443202
SCARF2	0.011808236936077113
SEZ6L2	2.5047089619972644
SIGLEC1	0.570589242807356
SKR3	0.31517988183814305
SLITRK2	1.1111263397164155
SMOC1	0.3029951813573729
SMOC2	0.09314020109471384
SMPD1	0.04930033032956305
SORCS2	0.3031111632703917
SPOCK1	0.7803180427871791
TGF-alpha	4.017983963827208
TN-R	1.9712192374637565
TNFRSF13C	0.13762028830317644
TNFRSF21	1.1114864018212536
TWEAK	1.2398231791113894
UNC5C	3.4519789206676648
VEGFA	0.34277921156927554
VWC2	0.4960303244682337
gal-8	2.4167953631906722
uPA	1.3007317053101681
