ADA	3.1924381888079125
ADAM15	3.0624626186587105
ADGRB3	1.3825598676039517
AMIGO2	1.0971923925546387
APLP1	0.7246625955233799
Alpha-2-MRAP	1.0094418698443202
BAMBI	0.010646515560813112
BCAN	1.169961884116112
BMP-4	0.5409000023780022
CA14	0.3016183381890296
CADM3	0.8769127116198807
CD200	0.5781573339636104
CD302	0.7672407251353665
CD38	0.9740089194999739
CD83	0.09042714895532901
CDH15	1.743861114001276
CDH6	2.765256545622872
CFC1	0.29668911690336125
CLSTN1	1.2398231791113894
CLSTN3	0.4960303244682337
CNTN5	4.606227298439343
CNTNAP2	0.5737100532039914
CPM	0.3325858433310172
CRH	0.052244125160365654
CTSS	1.3007317053101681
CXADR	0.7803180427871791
DCBLD2	0.07586420567456593
DDR1	0.08989285309711152
DNER	0.13762028830317644
DPP10	1.1275884416245439
DPP6	0.27854713009918897
DRAXIN	1.1114864018212536
EDA2R	0.021550886681126393
EFNA4	0.10229463261617766
EGFL7	1.4974913016933333
ENTPD6	0.9454436811785719
EPHA10	0.0025557708296279884
EPHB6	0.8606235167711542
FAM19A5	1.1654817063947966
FGFR2	3.429770768827718
FLRT2	2.5041499164571404
GALNT2	0.014402451450566803
GDF-8	0.12336806805950704
GDNFR-alpha-3	0.3031111632703917
GFR-alpha-1	0.11179995047763744
GFRA2	3.6413471566914173
HS6ST1	0.011808236936077113
IGSF3	0.09408164242673311
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.4517181958492005
ISLR2	0.7761925737971606
JAM-B	2.1986612168188575
KIRREL2	0.46097851181906485
LAYN	0.0448717284166136
LIF-R	0.3029951813573729
LRRN1	0.2624891969386152
LTBP3	3.101772333589118
MANF	0.7105803806891818
MATN3	0.0994732174814317
MDGA1	2.3184140897758754
N2DL-2	1.908107275675047
NAAA	0.014053889717009018
NBL1	0.7942522644814332
NPPC	0.21212020055658234
NRP2	0.35950581961629124
NTRK2	2.2789563417565444
NTRK3	3.4519789206676648
NUCB2	0.4206011428079387
NXPH1	0.4158385586096831
PCDH17	1.2255193492376573
PD-L1	0.04930033032956305
PDGF-R-alpha	2.4167953631906722
PLXDC1	0.00604663566945351
PLXNA4	1.1111263397164155
PLXNB1	0.5779502979068897
PLXNB3	0.7391846087017222
PODXL2	0.05179982998020093
PRTG	2.5047089619972644
PVR	2.1155375461823143
RGMA	4.231485000027672
RGMB	1.552726025847048
ROBO2	3.0813553602917136
SCARA5	0.570589242807356
SCARB2	1.5565442099636322
SCARF2	2.2818752261498783
SEZ6L2	2.8021336078403185
SIGLEC1	0.569140624372411
SKR3	1.521559513514029
SLITRK2	0.2067448835087806
SMOC1	1.5042596274032196
SMOC2	1.01626418447617
SMPD1	0.09314020109471384
SORCS2	0.052207442182526466
SPOCK1	0.31517988183814305
TGF-alpha	0.05548894540669183
TN-R	0.15765267731465699
TNFRSF13C	2.1639302347118927
TNFRSF21	1.9712192374637565
TWEAK	0.36298152570166964
UNC5C	0.13814567386818885
VEGFA	0.34277921156927554
VWC2	1.5948965987016066
gal-8	2.65037269557442
uPA	4.017983963827208
