ADA	0.570589242807356
ADAM15	0.3016183381890296
ADGRB3	1.3825598676039517
AMIGO2	0.7246625955233799
APLP1	0.46097851181906485
Alpha-2-MRAP	2.765256545622872
BAMBI	0.04930033032956305
BCAN	1.169961884116112
BMP-4	0.27854713009918897
CA14	0.010646515560813112
CADM3	0.7105803806891818
CD200	2.2789563417565444
CD302	0.052207442182526466
CD38	0.10229463261617766
CD83	0.05548894540669183
CDH15	1.743861114001276
CDH6	0.4158385586096831
CFC1	0.4206011428079387
CLSTN1	0.7942522644814332
CLSTN3	0.0025557708296279884
CNTN5	0.13814567386818885
CNTNAP2	1.2255193492376573
CPM	0.05179982998020093
CRH	0.29668911690336125
CTSS	0.00604663566945351
CXADR	3.6413471566914173
DCBLD2	0.2624891969386152
DDR1	0.3325858433310172
DNER	3.101772333589118
DPP10	2.5047089619972644
DPP6	0.12336806805950704
DRAXIN	0.15765267731465699
EDA2R	0.3029951813573729
EFNA4	0.21212020055658234
EGFL7	3.1924381888079125
ENTPD6	0.9454436811785719
EPHA10	4.231485000027672
EPHB6	3.4519789206676648
FAM19A5	2.5041499164571404
FGFR2	0.8769127116198807
FLRT2	1.1654817063947966
GALNT2	1.9712192374637565
GDF-8	0.5409000023780022
GDNFR-alpha-3	1.01626418447617
GFR-alpha-1	3.0624626186587105
GFRA2	2.4167953631906722
HS6ST1	1.4974913016933333
IGSF3	0.09408164242673311
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	1.0971923925546387
ISLR2	1.521559513514029
JAM-B	0.5781573339636104
KIRREL2	0.34277921156927554
LAYN	0.014402451450566803
LIF-R	1.3007317053101681
LRRN1	2.3184140897758754
LTBP3	0.4517181958492005
MANF	1.1111263397164155
MATN3	0.011808236936077113
MDGA1	3.429770768827718
N2DL-2	0.08989285309711152
NAAA	4.017983963827208
NBL1	1.2398231791113894
NPPC	0.13762028830317644
NRP2	0.2067448835087806
NTRK2	4.606227298439343
NTRK3	3.0813553602917136
NUCB2	0.052244125160365654
NXPH1	1.0094418698443202
PCDH17	0.5737100532039914
PD-L1	0.09314020109471384
PDGF-R-alpha	0.31517988183814305
PLXDC1	0.569140624372411
PLXNA4	1.1114864018212536
PLXNB1	0.5779502979068897
PLXNB3	0.7391846087017222
PODXL2	1.908107275675047
PRTG	0.7803180427871791
PVR	2.1155375461823143
RGMA	0.4960303244682337
RGMB	2.1986612168188575
ROBO2	1.552726025847048
SCARA5	2.2818752261498783
SCARB2	1.5948965987016066
SCARF2	0.014053889717009018
SEZ6L2	1.1275884416245439
SIGLEC1	0.0994732174814317
SKR3	2.8021336078403185
SLITRK2	0.0448717284166136
SMOC1	0.09042714895532901
SMOC2	0.7672407251353665
SMPD1	0.3031111632703917
SORCS2	0.11179995047763744
SPOCK1	2.65037269557442
TGF-alpha	1.5042596274032196
TN-R	0.35950581961629124
TNFRSF13C	0.9740089194999739
TNFRSF21	0.07586420567456593
TWEAK	0.36298152570166964
UNC5C	0.8606235167711542
VEGFA	2.1639302347118927
VWC2	1.5565442099636322
gal-8	0.7761925737971606
uPA	0.021550886681126393
