ADA	0.052244125160365654
ADAM15	0.9454436811785719
ADGRB3	0.4960303244682337
AMIGO2	0.13762028830317644
APLP1	0.10229463261617766
Alpha-2-MRAP	1.5948965987016066
BAMBI	0.3031111632703917
BCAN	1.01626418447617
BMP-4	1.908107275675047
CA14	0.04930033032956305
CADM3	3.429770768827718
CD200	1.552726025847048
CD302	0.052207442182526466
CD38	0.7246625955233799
CD83	0.09042714895532901
CDH15	2.1639302347118927
CDH6	1.0094418698443202
CFC1	0.05548894540669183
CLSTN1	0.5779502979068897
CLSTN3	0.0025557708296279884
CNTN5	3.4519789206676648
CNTNAP2	3.6413471566914173
CPM	0.05179982998020093
CRH	0.4206011428079387
CTSS	0.021550886681126393
CXADR	2.4167953631906722
DCBLD2	0.7105803806891818
DDR1	1.1654817063947966
DNER	0.9740089194999739
DPP10	1.521559513514029
DPP6	1.2398231791113894
DRAXIN	0.2067448835087806
EDA2R	3.1924381888079125
EFNA4	0.34277921156927554
EGFL7	1.5042596274032196
ENTPD6	0.09314020109471384
EPHA10	0.7391846087017222
EPHB6	4.606227298439343
FAM19A5	0.12336806805950704
FGFR2	0.15765267731465699
FLRT2	0.36298152570166964
GALNT2	0.35950581961629124
GDF-8	0.7942522644814332
GDNFR-alpha-3	0.11179995047763744
GFR-alpha-1	0.7672407251353665
GFRA2	2.5047089619972644
HS6ST1	0.014053889717009018
IGSF3	0.5409000023780022
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.46097851181906485
ISLR2	0.7803180427871791
JAM-B	2.2789563417565444
KIRREL2	1.743861114001276
LAYN	0.0448717284166136
LIF-R	2.2818752261498783
LRRN1	1.9712192374637565
LTBP3	1.0971923925546387
MANF	2.3184140897758754
MATN3	4.017983963827208
MDGA1	0.014402451450566803
N2DL-2	2.5041499164571404
NAAA	0.00604663566945351
NBL1	0.27854713009918897
NPPC	3.101772333589118
NRP2	1.1111263397164155
NTRK2	0.8606235167711542
NTRK3	3.0813553602917136
NUCB2	0.29668911690336125
NXPH1	1.5565442099636322
PCDH17	1.2255193492376573
PD-L1	0.010646515560813112
PDGF-R-alpha	2.65037269557442
PLXDC1	1.3007317053101681
PLXNA4	0.8769127116198807
PLXNB1	0.3325858433310172
PLXNB3	1.3825598676039517
PODXL2	0.09408164242673311
PRTG	2.8021336078403185
PVR	2.1155375461823143
RGMA	0.4158385586096831
RGMB	2.1986612168188575
ROBO2	0.13814567386818885
SCARA5	1.4974913016933333
SCARB2	4.231485000027672
SCARF2	0.0994732174814317
SEZ6L2	0.5737100532039914
SIGLEC1	0.3029951813573729
SKR3	1.1275884416245439
SLITRK2	0.2624891969386152
SMOC1	0.569140624372411
SMOC2	3.0624626186587105
SMPD1	1.169961884116112
SORCS2	0.3016183381890296
SPOCK1	0.31517988183814305
TGF-alpha	0.011808236936077113
TN-R	0.07586420567456593
TNFRSF13C	0.4517181958492005
TNFRSF21	1.1114864018212536
TWEAK	0.08989285309711152
UNC5C	0.5781573339636104
VEGFA	0.21212020055658234
VWC2	2.765256545622872
gal-8	0.7761925737971606
uPA	0.570589242807356
