ADA	1.4974913016933333
ADAM15	0.3031111632703917
ADGRB3	1.5565442099636322
AMIGO2	0.9740089194999739
APLP1	1.0971923925546387
Alpha-2-MRAP	0.7391846087017222
BAMBI	0.052207442182526466
BCAN	0.7672407251353665
BMP-4	0.5779502979068897
CA14	0.04930033032956305
CADM3	3.429770768827718
CD200	2.1155375461823143
CD302	3.0624626186587105
CD38	0.13762028830317644
CD83	3.1924381888079125
CDH15	2.1639302347118927
CDH6	2.765256545622872
CFC1	0.29668911690336125
CLSTN1	0.5409000023780022
CLSTN3	4.231485000027672
CNTN5	3.4519789206676648
CNTNAP2	1.521559513514029
CPM	0.36298152570166964
CRH	0.3029951813573729
CTSS	0.014053889717009018
CXADR	2.5047089619972644
DCBLD2	1.9712192374637565
DDR1	0.09408164242673311
DNER	3.101772333589118
DPP10	0.7803180427871791
DPP6	0.12336806805950704
DRAXIN	1.1114864018212536
EDA2R	0.00604663566945351
EFNA4	0.10229463261617766
EGFL7	0.569140624372411
ENTPD6	0.010646515560813112
EPHA10	0.0025557708296279884
EPHB6	1.552726025847048
FAM19A5	2.5041499164571404
FGFR2	2.3184140897758754
FLRT2	1.908107275675047
GALNT2	0.8769127116198807
GDF-8	1.1654817063947966
GDNFR-alpha-3	0.11179995047763744
GFR-alpha-1	0.3016183381890296
GFRA2	0.7761925737971606
HS6ST1	0.052244125160365654
IGSF3	0.7942522644814332
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.34277921156927554
ISLR2	0.31517988183814305
JAM-B	0.8606235167711542
KIRREL2	0.4517181958492005
LAYN	0.7105803806891818
LIF-R	1.5042596274032196
LRRN1	0.2067448835087806
LTBP3	0.46097851181906485
MANF	0.2624891969386152
MATN3	0.011808236936077113
MDGA1	0.15765267731465699
N2DL-2	0.3325858433310172
NAAA	0.570589242807356
NBL1	0.05179982998020093
NPPC	0.7246625955233799
NRP2	0.07586420567456593
NTRK2	2.2789563417565444
NTRK3	0.13814567386818885
NUCB2	0.0994732174814317
NXPH1	0.4158385586096831
PCDH17	2.8021336078403185
PD-L1	0.9454436811785719
PDGF-R-alpha	2.65037269557442
PLXDC1	0.05548894540669183
PLXNA4	0.0448717284166136
PLXNB1	0.08989285309711152
PLXNB3	0.4960303244682337
PODXL2	0.27854713009918897
PRTG	1.1275884416245439
PVR	3.0813553602917136
RGMA	1.3825598676039517
RGMB	2.1986612168188575
ROBO2	4.606227298439343
SCARA5	2.2818752261498783
SCARB2	1.5948965987016066
SCARF2	0.09042714895532901
SEZ6L2	0.5737100532039914
SIGLEC1	0.021550886681126393
SKR3	3.6413471566914173
SLITRK2	0.014402451450566803
SMOC1	4.017983963827208
SMOC2	0.09314020109471384
SMPD1	1.169961884116112
SORCS2	1.01626418447617
SPOCK1	2.4167953631906722
TGF-alpha	0.4206011428079387
TN-R	0.35950581961629124
TNFRSF13C	1.743861114001276
TNFRSF21	1.1111263397164155
TWEAK	1.2398231791113894
UNC5C	0.5781573339636104
VEGFA	0.21212020055658234
VWC2	1.0094418698443202
gal-8	1.2255193492376573
uPA	1.3007317053101681
