ADA	0.29668911690336125
ADAM15	0.010646515560813112
ADGRB3	2.765256545622872
AMIGO2	0.13762028830317644
APLP1	0.10229463261617766
Alpha-2-MRAP	1.5948965987016066
BAMBI	0.9454436811785719
BCAN	3.0624626186587105
BMP-4	0.05179982998020093
CA14	0.11179995047763744
CADM3	0.0448717284166136
CD200	0.13814567386818885
CD302	0.04930033032956305
CD38	3.101772333589118
CD83	1.3007317053101681
CDH15	2.1639302347118927
CDH6	1.3825598676039517
CFC1	0.011808236936077113
CLSTN1	1.908107275675047
CLSTN3	1.5565442099636322
CNTN5	2.2789563417565444
CNTNAP2	0.7761925737971606
CPM	0.5779502979068897
CRH	0.570589242807356
CTSS	0.00604663566945351
CXADR	1.2255193492376573
DCBLD2	2.3184140897758754
DDR1	0.09408164242673311
DNER	0.7246625955233799
DPP10	0.7803180427871791
DPP6	1.1654817063947966
DRAXIN	0.7105803806891818
EDA2R	0.0994732174814317
EFNA4	0.4517181958492005
EGFL7	0.569140624372411
ENTPD6	0.7672407251353665
EPHA10	1.0094418698443202
EPHB6	3.0813553602917136
FAM19A5	0.7942522644814332
FGFR2	0.07586420567456593
FLRT2	1.2398231791113894
GALNT2	0.35950581961629124
GDF-8	0.5409000023780022
GDNFR-alpha-3	0.052207442182526466
GFR-alpha-1	1.01626418447617
GFRA2	0.31517988183814305
HS6ST1	0.09042714895532901
IGSF3	0.08989285309711152
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.34277921156927554
ISLR2	2.8021336078403185
JAM-B	2.1986612168188575
KIRREL2	0.9740089194999739
LAYN	3.429770768827718
LIF-R	0.05548894540669183
LRRN1	0.2624891969386152
LTBP3	1.0971923925546387
MANF	0.15765267731465699
MATN3	2.2818752261498783
MDGA1	0.2067448835087806
N2DL-2	0.12336806805950704
NAAA	1.5042596274032196
NBL1	0.3325858433310172
NPPC	0.46097851181906485
NRP2	1.9712192374637565
NTRK2	3.4519789206676648
NTRK3	4.606227298439343
NUCB2	0.3029951813573729
NXPH1	4.231485000027672
PCDH17	2.4167953631906722
PD-L1	0.09314020109471384
PDGF-R-alpha	0.5737100532039914
PLXDC1	0.021550886681126393
PLXNA4	0.014402451450566803
PLXNB1	0.36298152570166964
PLXNB3	0.4158385586096831
PODXL2	0.27854713009918897
PRTG	2.65037269557442
PVR	0.8606235167711542
RGMA	0.7391846087017222
RGMB	0.5781573339636104
ROBO2	2.1155375461823143
SCARA5	3.1924381888079125
SCARB2	0.4960303244682337
SCARF2	4.017983963827208
SEZ6L2	3.6413471566914173
SIGLEC1	0.4206011428079387
SKR3	1.521559513514029
SLITRK2	1.1111263397164155
SMOC1	0.052244125160365654
SMOC2	0.3031111632703917
SMPD1	1.169961884116112
SORCS2	0.3016183381890296
SPOCK1	1.1275884416245439
TGF-alpha	0.014053889717009018
TN-R	1.1114864018212536
TNFRSF13C	0.21212020055658234
TNFRSF21	0.8769127116198807
TWEAK	2.5041499164571404
UNC5C	1.552726025847048
VEGFA	1.743861114001276
VWC2	0.0025557708296279884
gal-8	2.5047089619972644
uPA	1.4974913016933333
