ADA	1.4974913016933333
ADAM15	0.04930033032956305
ADGRB3	1.0094418698443202
AMIGO2	0.21212020055658234
APLP1	0.10229463261617766
Alpha-2-MRAP	1.5948965987016066
BAMBI	0.052207442182526466
BCAN	0.9454436811785719
BMP-4	0.12336806805950704
CA14	3.0624626186587105
CADM3	1.1111263397164155
CD200	2.1986612168188575
CD302	0.010646515560813112
CD38	0.9740089194999739
CD83	0.29668911690336125
CDH15	0.46097851181906485
CDH6	4.231485000027672
CFC1	4.017983963827208
CLSTN1	1.2398231791113894
CLSTN3	1.5565442099636322
CNTN5	0.5781573339636104
CNTNAP2	1.2255193492376573
CPM	0.5779502979068897
CRH	0.4206011428079387
CTSS	3.1924381888079125
CXADR	0.7761925737971606
DCBLD2	2.3184140897758754
DDR1	2.5041499164571404
DNER	1.743861114001276
DPP10	2.4167953631906722
DPP6	0.7942522644814332
DRAXIN	0.35950581961629124
EDA2R	0.569140624372411
EFNA4	1.0971923925546387
EGFL7	0.011808236936077113
ENTPD6	0.11179995047763744
EPHA10	1.3825598676039517
EPHB6	2.1155375461823143
FAM19A5	0.08989285309711152
FGFR2	0.2067448835087806
FLRT2	1.908107275675047
GALNT2	0.8769127116198807
GDF-8	0.3325858433310172
GDNFR-alpha-3	0.09314020109471384
GFR-alpha-1	0.3031111632703917
GFRA2	2.5047089619972644
HS6ST1	0.3029951813573729
IGSF3	0.36298152570166964
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.34277921156927554
ISLR2	0.7803180427871791
JAM-B	1.552726025847048
KIRREL2	3.101772333589118
LAYN	3.429770768827718
LIF-R	0.021550886681126393
LRRN1	1.9712192374637565
LTBP3	0.4517181958492005
MANF	0.2624891969386152
MATN3	1.3007317053101681
MDGA1	0.014402451450566803
N2DL-2	0.5409000023780022
NAAA	0.00604663566945351
NBL1	0.09408164242673311
NPPC	0.7246625955233799
NRP2	0.0448717284166136
NTRK2	3.4519789206676648
NTRK3	4.606227298439343
NUCB2	0.052244125160365654
NXPH1	0.7391846087017222
PCDH17	3.6413471566914173
PD-L1	0.7672407251353665
PDGF-R-alpha	0.5737100532039914
PLXDC1	0.0994732174814317
PLXNA4	0.7105803806891818
PLXNB1	0.27854713009918897
PLXNB3	2.765256545622872
PODXL2	0.05179982998020093
PRTG	1.521559513514029
PVR	3.0813553602917136
RGMA	0.4158385586096831
RGMB	0.8606235167711542
ROBO2	2.2789563417565444
SCARA5	0.09042714895532901
SCARB2	0.4960303244682337
SCARF2	0.05548894540669183
SEZ6L2	0.31517988183814305
SIGLEC1	0.014053889717009018
SKR3	1.1275884416245439
SLITRK2	1.1114864018212536
SMOC1	1.5042596274032196
SMOC2	0.3016183381890296
SMPD1	1.01626418447617
SORCS2	1.169961884116112
SPOCK1	2.8021336078403185
TGF-alpha	2.2818752261498783
TN-R	0.07586420567456593
TNFRSF13C	2.1639302347118927
TNFRSF21	0.15765267731465699
TWEAK	1.1654817063947966
UNC5C	0.13814567386818885
VEGFA	0.13762028830317644
VWC2	0.0025557708296279884
gal-8	2.65037269557442
uPA	0.570589242807356
