ADA	1.3007317053101681
ADAM15	1.169961884116112
ADGRB3	0.4158385586096831
AMIGO2	0.13762028830317644
APLP1	0.4517181958492005
Alpha-2-MRAP	0.7391846087017222
BAMBI	0.3016183381890296
BCAN	0.3031111632703917
BMP-4	0.7942522644814332
CA14	0.11179995047763744
CADM3	0.0448717284166136
CD200	0.5781573339636104
CD302	1.01626418447617
CD38	0.34277921156927554
CD83	0.570589242807356
CDH15	0.21212020055658234
CDH6	1.3825598676039517
CFC1	0.3029951813573729
CLSTN1	0.12336806805950704
CLSTN3	0.4960303244682337
CNTN5	2.1986612168188575
CNTNAP2	1.521559513514029
CPM	1.908107275675047
CRH	0.29668911690336125
CTSS	0.05548894540669183
CXADR	0.7803180427871791
DCBLD2	2.3184140897758754
DDR1	0.5779502979068897
DNER	0.7246625955233799
DPP10	3.6413471566914173
DPP6	0.27854713009918897
DRAXIN	0.014402451450566803
EDA2R	0.569140624372411
EFNA4	2.1639302347118927
EGFL7	1.4974913016933333
ENTPD6	0.010646515560813112
EPHA10	1.5948965987016066
EPHB6	3.0813553602917136
FAM19A5	0.36298152570166964
FGFR2	0.35950581961629124
FLRT2	0.09408164242673311
GALNT2	0.2067448835087806
GDF-8	0.3325858433310172
GDNFR-alpha-3	0.052207442182526466
GFR-alpha-1	0.9454436811785719
GFRA2	0.31517988183814305
HS6ST1	0.0994732174814317
IGSF3	1.1654817063947966
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.9740089194999739
ISLR2	2.5047089619972644
JAM-B	2.1155375461823143
KIRREL2	1.743861114001276
LAYN	0.2624891969386152
LIF-R	0.011808236936077113
LRRN1	0.07586420567456593
LTBP3	1.0971923925546387
MANF	0.15765267731465699
MATN3	2.2818752261498783
MDGA1	0.8769127116198807
N2DL-2	0.08989285309711152
NAAA	0.4206011428079387
NBL1	1.2398231791113894
NPPC	3.101772333589118
NRP2	1.9712192374637565
NTRK2	0.13814567386818885
NTRK3	4.606227298439343
NUCB2	0.052244125160365654
NXPH1	4.231485000027672
PCDH17	0.5737100532039914
PD-L1	0.04930033032956305
PDGF-R-alpha	1.2255193492376573
PLXDC1	4.017983963827208
PLXNA4	0.7105803806891818
PLXNB1	2.5041499164571404
PLXNB3	1.0094418698443202
PODXL2	0.05179982998020093
PRTG	2.4167953631906722
PVR	0.8606235167711542
RGMA	0.0025557708296279884
RGMB	1.552726025847048
ROBO2	3.4519789206676648
SCARA5	0.014053889717009018
SCARB2	1.5565442099636322
SCARF2	3.1924381888079125
SEZ6L2	2.65037269557442
SIGLEC1	0.09042714895532901
SKR3	0.7761925737971606
SLITRK2	3.429770768827718
SMOC1	0.021550886681126393
SMOC2	0.7672407251353665
SMPD1	3.0624626186587105
SORCS2	0.09314020109471384
SPOCK1	1.1275884416245439
TGF-alpha	1.5042596274032196
TN-R	1.1111263397164155
TNFRSF13C	0.46097851181906485
TNFRSF21	1.1114864018212536
TWEAK	0.5409000023780022
UNC5C	2.2789563417565444
VEGFA	0.10229463261617766
VWC2	2.765256545622872
gal-8	2.8021336078403185
uPA	0.00604663566945351
