ADA	0.570589242807356
ADAM15	0.04930033032956305
ADGRB3	0.0025557708296279884
AMIGO2	0.34277921156927554
APLP1	0.46097851181906485
Alpha-2-MRAP	0.4158385586096831
BAMBI	0.09314020109471384
BCAN	0.9454436811785719
BMP-4	2.5041499164571404
CA14	0.010646515560813112
CADM3	1.9712192374637565
CD200	0.8606235167711542
CD302	1.01626418447617
CD38	0.21212020055658234
CD83	0.021550886681126393
CDH15	0.10229463261617766
CDH6	2.765256545622872
CFC1	0.4206011428079387
CLSTN1	0.3325858433310172
CLSTN3	4.231485000027672
CNTN5	2.1986612168188575
CNTNAP2	1.1275884416245439
CPM	0.36298152570166964
CRH	1.5042596274032196
CTSS	0.0994732174814317
CXADR	2.65037269557442
DCBLD2	2.3184140897758754
DDR1	0.5409000023780022
DNER	2.1639302347118927
DPP10	0.5737100532039914
DPP6	0.09408164242673311
DRAXIN	0.7105803806891818
EDA2R	0.29668911690336125
EFNA4	0.7246625955233799
EGFL7	0.09042714895532901
ENTPD6	1.169961884116112
EPHA10	1.0094418698443202
EPHB6	3.4519789206676648
FAM19A5	0.12336806805950704
FGFR2	0.2624891969386152
FLRT2	0.08989285309711152
GALNT2	0.07586420567456593
GDF-8	0.5779502979068897
GDNFR-alpha-3	3.0624626186587105
GFR-alpha-1	0.3031111632703917
GFRA2	1.521559513514029
HS6ST1	0.052244125160365654
IGSF3	0.7942522644814332
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.4517181958492005
ISLR2	0.7803180427871791
JAM-B	0.13814567386818885
KIRREL2	1.743861114001276
LAYN	1.1114864018212536
LIF-R	1.4974913016933333
LRRN1	0.8769127116198807
LTBP3	1.0971923925546387
MANF	0.15765267731465699
MATN3	0.05548894540669183
MDGA1	0.014402451450566803
N2DL-2	0.05179982998020093
NAAA	3.1924381888079125
NBL1	1.1654817063947966
NPPC	0.9740089194999739
NRP2	0.35950581961629124
NTRK2	3.0813553602917136
NTRK3	1.552726025847048
NUCB2	4.017983963827208
NXPH1	0.4960303244682337
PCDH17	0.31517988183814305
PD-L1	0.3016183381890296
PDGF-R-alpha	2.8021336078403185
PLXDC1	0.3029951813573729
PLXNA4	3.429770768827718
PLXNB1	1.2398231791113894
PLXNB3	1.5948965987016066
PODXL2	1.908107275675047
PRTG	1.2255193492376573
PVR	2.1155375461823143
RGMA	0.7391846087017222
RGMB	4.606227298439343
ROBO2	0.5781573339636104
SCARA5	0.569140624372411
SCARB2	1.5565442099636322
SCARF2	0.00604663566945351
SEZ6L2	2.4167953631906722
SIGLEC1	0.014053889717009018
SKR3	2.5047089619972644
SLITRK2	1.1111263397164155
SMOC1	0.011808236936077113
SMOC2	0.11179995047763744
SMPD1	0.7672407251353665
SORCS2	0.052207442182526466
SPOCK1	3.6413471566914173
TGF-alpha	1.3007317053101681
TN-R	0.2067448835087806
TNFRSF13C	3.101772333589118
TNFRSF21	0.0448717284166136
TWEAK	0.27854713009918897
UNC5C	2.2789563417565444
VEGFA	0.13762028830317644
VWC2	1.3825598676039517
gal-8	0.7761925737971606
uPA	2.2818752261498783
