ADA	0.3029951813573729
ADAM15	0.09314020109471384
ADGRB3	0.4158385586096831
AMIGO2	0.7246625955233799
APLP1	0.21212020055658234
Alpha-2-MRAP	0.7391846087017222
BAMBI	0.04930033032956305
BCAN	0.9454436811785719
BMP-4	1.908107275675047
CA14	0.7672407251353665
CADM3	1.1111263397164155
CD200	0.13814567386818885
CD302	1.169961884116112
CD38	0.4517181958492005
CD83	0.570589242807356
CDH15	0.34277921156927554
CDH6	1.0094418698443202
CFC1	1.5042596274032196
CLSTN1	1.2398231791113894
CLSTN3	2.765256545622872
CNTN5	0.8606235167711542
CNTNAP2	0.7803180427871791
CPM	1.1654817063947966
CRH	1.3007317053101681
CTSS	1.4974913016933333
CXADR	2.65037269557442
DCBLD2	3.429770768827718
DDR1	2.5041499164571404
DNER	0.9740089194999739
DPP10	0.7761925737971606
DPP6	0.08989285309711152
DRAXIN	1.9712192374637565
EDA2R	0.0994732174814317
EFNA4	1.743861114001276
EGFL7	2.2818752261498783
ENTPD6	0.052207442182526466
EPHA10	1.5565442099636322
EPHB6	2.1986612168188575
FAM19A5	0.05179982998020093
FGFR2	0.15765267731465699
FLRT2	0.5779502979068897
GALNT2	0.7105803806891818
GDF-8	0.3325858433310172
GDNFR-alpha-3	3.0624626186587105
GFR-alpha-1	0.3016183381890296
GFRA2	3.6413471566914173
HS6ST1	0.05548894540669183
IGSF3	0.09408164242673311
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.46097851181906485
ISLR2	0.5737100532039914
JAM-B	3.4519789206676648
KIRREL2	0.13762028830317644
LAYN	0.2067448835087806
LIF-R	4.017983963827208
LRRN1	2.3184140897758754
LTBP3	3.101772333589118
MANF	0.35950581961629124
MATN3	0.011808236936077113
MDGA1	0.07586420567456593
N2DL-2	0.5409000023780022
NAAA	0.4206011428079387
NBL1	0.27854713009918897
NPPC	0.10229463261617766
NRP2	0.014402451450566803
NTRK2	1.552726025847048
NTRK3	4.606227298439343
NUCB2	0.00604663566945351
NXPH1	0.0025557708296279884
PCDH17	1.521559513514029
PD-L1	0.3031111632703917
PDGF-R-alpha	2.4167953631906722
PLXDC1	3.1924381888079125
PLXNA4	0.0448717284166136
PLXNB1	0.36298152570166964
PLXNB3	1.3825598676039517
PODXL2	0.7942522644814332
PRTG	1.2255193492376573
PVR	2.1155375461823143
RGMA	0.4960303244682337
RGMB	0.5781573339636104
ROBO2	3.0813553602917136
SCARA5	0.014053889717009018
SCARB2	1.5948965987016066
SCARF2	0.569140624372411
SEZ6L2	1.1275884416245439
SIGLEC1	0.052244125160365654
SKR3	0.31517988183814305
SLITRK2	0.8769127116198807
SMOC1	0.09042714895532901
SMOC2	1.01626418447617
SMPD1	0.010646515560813112
SORCS2	0.11179995047763744
SPOCK1	2.8021336078403185
TGF-alpha	0.29668911690336125
TN-R	0.2624891969386152
TNFRSF13C	2.1639302347118927
TNFRSF21	1.1114864018212536
TWEAK	0.12336806805950704
UNC5C	2.2789563417565444
VEGFA	1.0971923925546387
VWC2	4.231485000027672
gal-8	2.5047089619972644
uPA	0.021550886681126393
