ADA	0.05548894540669183
ADAM15	1.169961884116112
ADGRB3	1.0094418698443202
AMIGO2	1.743861114001276
APLP1	0.46097851181906485
Alpha-2-MRAP	0.4158385586096831
BAMBI	0.09314020109471384
BCAN	0.11179995047763744
BMP-4	1.908107275675047
CA14	0.052207442182526466
CADM3	0.8769127116198807
CD200	0.13814567386818885
CD302	3.0624626186587105
CD38	0.7246625955233799
CD83	2.2818752261498783
CDH15	2.1639302347118927
CDH6	0.7391846087017222
CFC1	0.3029951813573729
CLSTN1	0.08989285309711152
CLSTN3	4.231485000027672
CNTN5	3.4519789206676648
CNTNAP2	2.8021336078403185
CPM	0.36298152570166964
CRH	0.021550886681126393
CTSS	1.5042596274032196
CXADR	3.6413471566914173
DCBLD2	0.35950581961629124
DDR1	0.05179982998020093
DNER	0.21212020055658234
DPP10	1.1275884416245439
DPP6	0.7942522644814332
DRAXIN	0.2067448835087806
EDA2R	0.011808236936077113
EFNA4	3.101772333589118
EGFL7	1.4974913016933333
ENTPD6	0.9454436811785719
EPHA10	1.5948965987016066
EPHB6	0.5781573339636104
FAM19A5	1.1654817063947966
FGFR2	0.15765267731465699
FLRT2	0.3325858433310172
GALNT2	2.3184140897758754
GDF-8	0.5779502979068897
GDNFR-alpha-3	0.3031111632703917
GFR-alpha-1	0.3016183381890296
GFRA2	0.5737100532039914
HS6ST1	0.0994732174814317
IGSF3	0.09408164242673311
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.9740089194999739
ISLR2	1.2255193492376573
JAM-B	2.1155375461823143
KIRREL2	0.13762028830317644
LAYN	0.014402451450566803
LIF-R	0.570589242807356
LRRN1	0.0448717284166136
LTBP3	1.0971923925546387
MANF	1.9712192374637565
MATN3	0.4206011428079387
MDGA1	3.429770768827718
N2DL-2	0.5409000023780022
NAAA	0.052244125160365654
NBL1	0.12336806805950704
NPPC	0.4517181958492005
NRP2	1.1111263397164155
NTRK2	3.0813553602917136
NTRK3	1.552726025847048
NUCB2	3.1924381888079125
NXPH1	1.3825598676039517
PCDH17	0.31517988183814305
PD-L1	0.04930033032956305
PDGF-R-alpha	2.5047089619972644
PLXDC1	0.29668911690336125
PLXNA4	0.07586420567456593
PLXNB1	1.2398231791113894
PLXNB3	0.4960303244682337
PODXL2	0.27854713009918897
PRTG	0.7761925737971606
PVR	0.8606235167711542
RGMA	0.0025557708296279884
RGMB	2.2789563417565444
ROBO2	4.606227298439343
SCARA5	0.00604663566945351
SCARB2	2.765256545622872
SCARF2	1.3007317053101681
SEZ6L2	2.4167953631906722
SIGLEC1	0.014053889717009018
SKR3	1.521559513514029
SLITRK2	0.2624891969386152
SMOC1	4.017983963827208
SMOC2	1.01626418447617
SMPD1	0.7672407251353665
SORCS2	0.010646515560813112
SPOCK1	2.65037269557442
TGF-alpha	0.09042714895532901
TN-R	1.1114864018212536
TNFRSF13C	0.34277921156927554
TNFRSF21	0.7105803806891818
TWEAK	2.5041499164571404
UNC5C	2.1986612168188575
VEGFA	0.10229463261617766
VWC2	1.5565442099636322
gal-8	0.7803180427871791
uPA	0.569140624372411
