ADA	0.021550886681126393
ADAM15	3.0624626186587105
ADGRB3	4.231485000027672
AMIGO2	1.743861114001276
APLP1	0.7246625955233799
Alpha-2-MRAP	1.5565442099636322
BAMBI	0.09314020109471384
BCAN	0.010646515560813112
BMP-4	0.7942522644814332
CA14	0.11179995047763744
CADM3	0.07586420567456593
CD200	2.1986612168188575
CD302	0.052207442182526466
CD38	0.46097851181906485
CD83	0.09042714895532901
CDH15	0.10229463261617766
CDH6	0.7391846087017222
CFC1	3.1924381888079125
CLSTN1	0.5409000023780022
CLSTN3	1.3825598676039517
CNTN5	0.5781573339636104
CNTNAP2	1.1275884416245439
CPM	0.27854713009918897
CRH	0.4206011428079387
CTSS	2.2818752261498783
CXADR	2.5047089619972644
DCBLD2	1.1114864018212536
DDR1	1.2398231791113894
DNER	2.1639302347118927
DPP10	2.65037269557442
DPP6	0.05179982998020093
DRAXIN	1.1111263397164155
EDA2R	0.570589242807356
EFNA4	0.34277921156927554
EGFL7	4.017983963827208
ENTPD6	0.9454436811785719
EPHA10	0.0025557708296279884
EPHB6	0.13814567386818885
FAM19A5	0.3325858433310172
FGFR2	0.2624891969386152
FLRT2	0.36298152570166964
GALNT2	0.0448717284166136
GDF-8	0.08989285309711152
GDNFR-alpha-3	0.7672407251353665
GFR-alpha-1	0.04930033032956305
GFRA2	2.8021336078403185
HS6ST1	1.5042596274032196
IGSF3	2.5041499164571404
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.13762028830317644
ISLR2	0.5737100532039914
JAM-B	1.552726025847048
KIRREL2	1.0971923925546387
LAYN	1.9712192374637565
LIF-R	1.4974913016933333
LRRN1	3.429770768827718
LTBP3	0.21212020055658234
MANF	0.15765267731465699
MATN3	0.29668911690336125
MDGA1	0.35950581961629124
N2DL-2	0.5779502979068897
NAAA	0.052244125160365654
NBL1	1.1654817063947966
NPPC	0.4517181958492005
NRP2	0.7105803806891818
NTRK2	2.2789563417565444
NTRK3	3.0813553602917136
NUCB2	0.014053889717009018
NXPH1	1.5948965987016066
PCDH17	0.31517988183814305
PD-L1	0.3031111632703917
PDGF-R-alpha	3.6413471566914173
PLXDC1	0.011808236936077113
PLXNA4	0.2067448835087806
PLXNB1	1.908107275675047
PLXNB3	0.4158385586096831
PODXL2	0.09408164242673311
PRTG	0.7761925737971606
PVR	2.1155375461823143
RGMA	0.4960303244682337
RGMB	4.606227298439343
ROBO2	0.8606235167711542
SCARA5	0.05548894540669183
SCARB2	1.0094418698443202
SCARF2	0.00604663566945351
SEZ6L2	1.521559513514029
SIGLEC1	1.3007317053101681
SKR3	1.2255193492376573
SLITRK2	2.3184140897758754
SMOC1	0.0994732174814317
SMOC2	1.01626418447617
SMPD1	1.169961884116112
SORCS2	0.3016183381890296
SPOCK1	2.4167953631906722
TGF-alpha	0.569140624372411
TN-R	0.014402451450566803
TNFRSF13C	3.101772333589118
TNFRSF21	0.8769127116198807
TWEAK	0.12336806805950704
UNC5C	3.4519789206676648
VEGFA	0.9740089194999739
VWC2	2.765256545622872
gal-8	0.7803180427871791
uPA	0.3029951813573729
