ADA	2.2818752261498783
ADAM15	0.7672407251353665
ADGRB3	1.3825598676039517
AMIGO2	0.34277921156927554
APLP1	0.9740089194999739
Alpha-2-MRAP	0.7391846087017222
BAMBI	0.3016183381890296
BCAN	0.11179995047763744
BMP-4	2.5041499164571404
CA14	0.04930033032956305
CADM3	0.014402451450566803
CD200	0.8606235167711542
CD302	1.01626418447617
CD38	3.101772333589118
CD83	0.29668911690336125
CDH15	2.1639302347118927
CDH6	1.5948965987016066
CFC1	1.4974913016933333
CLSTN1	0.5779502979068897
CLSTN3	0.4158385586096831
CNTN5	1.552726025847048
CNTNAP2	2.5047089619972644
CPM	0.36298152570166964
CRH	0.052244125160365654
CTSS	0.09042714895532901
CXADR	2.4167953631906722
DCBLD2	0.15765267731465699
DDR1	0.05179982998020093
DNER	1.0971923925546387
DPP10	2.8021336078403185
DPP6	1.908107275675047
DRAXIN	0.8769127116198807
EDA2R	0.00604663566945351
EFNA4	0.4517181958492005
EGFL7	0.569140624372411
ENTPD6	3.0624626186587105
EPHA10	1.5565442099636322
EPHB6	0.13814567386818885
FAM19A5	1.2398231791113894
FGFR2	2.3184140897758754
FLRT2	0.7942522644814332
GALNT2	1.1111263397164155
GDF-8	0.3325858433310172
GDNFR-alpha-3	1.169961884116112
GFR-alpha-1	0.09314020109471384
GFRA2	0.31517988183814305
HS6ST1	1.5042596274032196
IGSF3	0.08989285309711152
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.7246625955233799
ISLR2	1.521559513514029
JAM-B	2.2789563417565444
KIRREL2	0.46097851181906485
LAYN	1.9712192374637565
LIF-R	0.570589242807356
LRRN1	0.07586420567456593
LTBP3	0.10229463261617766
MANF	0.7105803806891818
MATN3	0.014053889717009018
MDGA1	0.2624891969386152
N2DL-2	1.1654817063947966
NAAA	0.0994732174814317
NBL1	0.5409000023780022
NPPC	0.21212020055658234
NRP2	0.0448717284166136
NTRK2	3.4519789206676648
NTRK3	3.0813553602917136
NUCB2	0.4206011428079387
NXPH1	0.4960303244682337
PCDH17	0.7761925737971606
PD-L1	0.9454436811785719
PDGF-R-alpha	3.6413471566914173
PLXDC1	0.011808236936077113
PLXNA4	3.429770768827718
PLXNB1	0.12336806805950704
PLXNB3	2.765256545622872
PODXL2	0.27854713009918897
PRTG	0.5737100532039914
PVR	2.1155375461823143
RGMA	4.231485000027672
RGMB	4.606227298439343
ROBO2	2.1986612168188575
SCARA5	0.05548894540669183
SCARB2	1.0094418698443202
SCARF2	1.3007317053101681
SEZ6L2	1.2255193492376573
SIGLEC1	4.017983963827208
SKR3	0.7803180427871791
SLITRK2	0.2067448835087806
SMOC1	0.021550886681126393
SMOC2	0.052207442182526466
SMPD1	0.3031111632703917
SORCS2	0.010646515560813112
SPOCK1	2.65037269557442
TGF-alpha	3.1924381888079125
TN-R	1.1114864018212536
TNFRSF13C	0.13762028830317644
TNFRSF21	0.35950581961629124
TWEAK	0.09408164242673311
UNC5C	0.5781573339636104
VEGFA	1.743861114001276
VWC2	0.0025557708296279884
gal-8	1.1275884416245439
uPA	0.3029951813573729
