ADA	1.4974913016933333
ADAM15	1.169961884116112
ADGRB3	1.5565442099636322
AMIGO2	0.4517181958492005
APLP1	0.9740089194999739
Alpha-2-MRAP	0.4960303244682337
BAMBI	0.052207442182526466
BCAN	0.3016183381890296
BMP-4	0.09408164242673311
CA14	0.9454436811785719
CADM3	0.07586420567456593
CD200	2.1155375461823143
CD302	0.09314020109471384
CD38	0.10229463261617766
CD83	0.29668911690336125
CDH15	2.1639302347118927
CDH6	1.5948965987016066
CFC1	0.021550886681126393
CLSTN1	0.7942522644814332
CLSTN3	1.3825598676039517
CNTN5	4.606227298439343
CNTNAP2	1.2255193492376573
CPM	0.12336806805950704
CRH	2.2818752261498783
CTSS	0.09042714895532901
CXADR	2.5047089619972644
DCBLD2	0.014402451450566803
DDR1	1.908107275675047
DNER	0.13762028830317644
DPP10	0.5737100532039914
DPP6	0.36298152570166964
DRAXIN	1.9712192374637565
EDA2R	0.052244125160365654
EFNA4	0.46097851181906485
EGFL7	0.00604663566945351
ENTPD6	0.04930033032956305
EPHA10	0.0025557708296279884
EPHB6	3.4519789206676648
FAM19A5	1.2398231791113894
FGFR2	0.2067448835087806
FLRT2	0.08989285309711152
GALNT2	0.35950581961629124
GDF-8	0.5779502979068897
GDNFR-alpha-3	0.010646515560813112
GFR-alpha-1	0.11179995047763744
GFRA2	0.31517988183814305
HS6ST1	0.4206011428079387
IGSF3	1.1654817063947966
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	1.0971923925546387
ISLR2	2.4167953631906722
JAM-B	0.13814567386818885
KIRREL2	0.21212020055658234
LAYN	0.8769127116198807
LIF-R	1.5042596274032196
LRRN1	0.7105803806891818
LTBP3	0.34277921156927554
MANF	1.1114864018212536
MATN3	0.0994732174814317
MDGA1	0.15765267731465699
N2DL-2	0.5409000023780022
NAAA	0.3029951813573729
NBL1	0.27854713009918897
NPPC	1.743861114001276
NRP2	2.3184140897758754
NTRK2	0.5781573339636104
NTRK3	2.1986612168188575
NUCB2	3.1924381888079125
NXPH1	0.4158385586096831
PCDH17	3.6413471566914173
PD-L1	1.01626418447617
PDGF-R-alpha	2.8021336078403185
PLXDC1	0.05548894540669183
PLXNA4	0.0448717284166136
PLXNB1	0.3325858433310172
PLXNB3	1.0094418698443202
PODXL2	2.5041499164571404
PRTG	1.521559513514029
PVR	3.0813553602917136
RGMA	0.7391846087017222
RGMB	1.552726025847048
ROBO2	0.8606235167711542
SCARA5	1.3007317053101681
SCARB2	2.765256545622872
SCARF2	0.569140624372411
SEZ6L2	1.1275884416245439
SIGLEC1	0.014053889717009018
SKR3	0.7803180427871791
SLITRK2	3.429770768827718
SMOC1	0.011808236936077113
SMOC2	0.3031111632703917
SMPD1	3.0624626186587105
SORCS2	0.7672407251353665
SPOCK1	0.7761925737971606
TGF-alpha	0.570589242807356
TN-R	1.1111263397164155
TNFRSF13C	0.7246625955233799
TNFRSF21	0.2624891969386152
TWEAK	0.05179982998020093
UNC5C	2.2789563417565444
VEGFA	3.101772333589118
VWC2	4.231485000027672
gal-8	2.65037269557442
uPA	4.017983963827208
