ADA	0.011808236936077113
ADAM15	1.169961884116112
ADGRB3	0.0025557708296279884
AMIGO2	0.10229463261617766
APLP1	0.7246625955233799
Alpha-2-MRAP	0.7391846087017222
BAMBI	0.09314020109471384
BCAN	0.010646515560813112
BMP-4	0.27854713009918897
CA14	0.11179995047763744
CADM3	0.2067448835087806
CD200	4.606227298439343
CD302	0.9454436811785719
CD38	0.9740089194999739
CD83	0.0994732174814317
CDH15	1.743861114001276
CDH6	1.0094418698443202
CFC1	0.052244125160365654
CLSTN1	0.5409000023780022
CLSTN3	2.765256545622872
CNTN5	0.13814567386818885
CNTNAP2	0.5737100532039914
CPM	0.7942522644814332
CRH	0.00604663566945351
CTSS	0.569140624372411
CXADR	0.7761925737971606
DCBLD2	0.7105803806891818
DDR1	1.908107275675047
DNER	0.46097851181906485
DPP10	2.5047089619972644
DPP6	1.1654817063947966
DRAXIN	3.429770768827718
EDA2R	0.4206011428079387
EFNA4	0.13762028830317644
EGFL7	3.1924381888079125
ENTPD6	3.0624626186587105
EPHA10	1.5565442099636322
EPHB6	2.1986612168188575
FAM19A5	1.2398231791113894
FGFR2	0.2624891969386152
FLRT2	0.05179982998020093
GALNT2	1.1111263397164155
GDF-8	0.12336806805950704
GDNFR-alpha-3	0.3016183381890296
GFR-alpha-1	0.052207442182526466
GFRA2	1.1275884416245439
HS6ST1	2.2818752261498783
IGSF3	0.3325858433310172
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	2.1639302347118927
ISLR2	2.4167953631906722
JAM-B	3.0813553602917136
KIRREL2	3.101772333589118
LAYN	1.9712192374637565
LIF-R	0.3029951813573729
LRRN1	0.07586420567456593
LTBP3	0.4517181958492005
MANF	0.15765267731465699
MATN3	0.29668911690336125
MDGA1	0.8769127116198807
N2DL-2	0.08989285309711152
NAAA	0.05548894540669183
NBL1	0.36298152570166964
NPPC	1.0971923925546387
NRP2	2.3184140897758754
NTRK2	0.5781573339636104
NTRK3	2.2789563417565444
NUCB2	1.3007317053101681
NXPH1	0.4158385586096831
PCDH17	3.6413471566914173
PD-L1	0.04930033032956305
PDGF-R-alpha	1.2255193492376573
PLXDC1	0.021550886681126393
PLXNA4	0.35950581961629124
PLXNB1	0.5779502979068897
PLXNB3	0.4960303244682337
PODXL2	2.5041499164571404
PRTG	2.8021336078403185
PVR	3.4519789206676648
RGMA	1.3825598676039517
RGMB	2.1155375461823143
ROBO2	0.8606235167711542
SCARA5	1.5042596274032196
SCARB2	4.231485000027672
SCARF2	0.09042714895532901
SEZ6L2	2.65037269557442
SIGLEC1	0.570589242807356
SKR3	0.31517988183814305
SLITRK2	1.1114864018212536
SMOC1	1.4974913016933333
SMOC2	0.3031111632703917
SMPD1	0.7672407251353665
SORCS2	1.01626418447617
SPOCK1	0.7803180427871791
TGF-alpha	0.014053889717009018
TN-R	0.014402451450566803
TNFRSF13C	0.34277921156927554
TNFRSF21	0.0448717284166136
TWEAK	0.09408164242673311
UNC5C	1.552726025847048
VEGFA	0.21212020055658234
VWC2	1.5948965987016066
gal-8	1.521559513514029
uPA	4.017983963827208
