ADA	4.017983963827208
ADAM15	0.010646515560813112
ADGRB3	1.3825598676039517
AMIGO2	0.7246625955233799
APLP1	0.46097851181906485
Alpha-2-MRAP	4.231485000027672
BAMBI	0.04930033032956305
BCAN	0.09314020109471384
BMP-4	0.3325858433310172
CA14	0.11179995047763744
CADM3	0.07586420567456593
CD200	0.5781573339636104
CD302	0.3031111632703917
CD38	0.21212020055658234
CD83	0.09042714895532901
CDH15	0.4517181958492005
CDH6	0.4960303244682337
CFC1	0.4206011428079387
CLSTN1	0.27854713009918897
CLSTN3	0.0025557708296279884
CNTN5	3.4519789206676648
CNTNAP2	2.65037269557442
CPM	2.5041499164571404
CRH	0.05548894540669183
CTSS	0.011808236936077113
CXADR	0.5737100532039914
DCBLD2	0.2067448835087806
DDR1	0.09408164242673311
DNER	2.1639302347118927
DPP10	1.1275884416245439
DPP6	1.2398231791113894
DRAXIN	1.9712192374637565
EDA2R	2.2818752261498783
EFNA4	1.0971923925546387
EGFL7	0.29668911690336125
ENTPD6	0.052207442182526466
EPHA10	0.4158385586096831
EPHB6	0.8606235167711542
FAM19A5	0.5779502979068897
FGFR2	0.2624891969386152
FLRT2	0.36298152570166964
GALNT2	3.429770768827718
GDF-8	1.1654817063947966
GDNFR-alpha-3	0.9454436811785719
GFR-alpha-1	3.0624626186587105
GFRA2	0.7803180427871791
HS6ST1	3.1924381888079125
IGSF3	0.05179982998020093
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.9740089194999739
ISLR2	1.521559513514029
JAM-B	2.1986612168188575
KIRREL2	0.10229463261617766
LAYN	0.15765267731465699
LIF-R	0.3029951813573729
LRRN1	0.014402451450566803
LTBP3	0.13762028830317644
MANF	0.7105803806891818
MATN3	1.4974913016933333
MDGA1	1.1111263397164155
N2DL-2	0.7942522644814332
NAAA	0.570589242807356
NBL1	0.5409000023780022
NPPC	3.101772333589118
NRP2	0.8769127116198807
NTRK2	2.1155375461823143
NTRK3	1.552726025847048
NUCB2	0.052244125160365654
NXPH1	0.7391846087017222
PCDH17	0.7761925737971606
PD-L1	0.3016183381890296
PDGF-R-alpha	2.8021336078403185
PLXDC1	0.569140624372411
PLXNA4	1.1114864018212536
PLXNB1	1.908107275675047
PLXNB3	1.5948965987016066
PODXL2	0.12336806805950704
PRTG	1.2255193492376573
PVR	4.606227298439343
RGMA	1.0094418698443202
RGMB	3.0813553602917136
ROBO2	2.2789563417565444
SCARA5	0.00604663566945351
SCARB2	1.5565442099636322
SCARF2	0.021550886681126393
SEZ6L2	0.31517988183814305
SIGLEC1	1.5042596274032196
SKR3	3.6413471566914173
SLITRK2	0.35950581961629124
SMOC1	0.0994732174814317
SMOC2	1.169961884116112
SMPD1	0.7672407251353665
SORCS2	1.01626418447617
SPOCK1	2.4167953631906722
TGF-alpha	0.014053889717009018
TN-R	2.3184140897758754
TNFRSF13C	0.34277921156927554
TNFRSF21	0.0448717284166136
TWEAK	0.08989285309711152
UNC5C	0.13814567386818885
VEGFA	1.743861114001276
VWC2	2.765256545622872
gal-8	2.5047089619972644
uPA	1.3007317053101681
