ADA	0.09042714895532901
ADAM15	0.04930033032956305
ADGRB3	1.5565442099636322
AMIGO2	3.101772333589118
APLP1	1.743861114001276
Alpha-2-MRAP	1.5948965987016066
BAMBI	0.052207442182526466
BCAN	3.0624626186587105
BMP-4	1.2398231791113894
CA14	1.01626418447617
CADM3	0.15765267731465699
CD200	2.1986612168188575
CD302	0.010646515560813112
CD38	0.10229463261617766
CD83	0.05548894540669183
CDH15	0.46097851181906485
CDH6	4.231485000027672
CFC1	0.021550886681126393
CLSTN1	0.3325858433310172
CLSTN3	0.7391846087017222
CNTN5	3.4519789206676648
CNTNAP2	1.521559513514029
CPM	0.7942522644814332
CRH	0.4206011428079387
CTSS	0.00604663566945351
CXADR	1.1275884416245439
DCBLD2	0.35950581961629124
DDR1	0.08989285309711152
DNER	2.1639302347118927
DPP10	0.7803180427871791
DPP6	1.1654817063947966
DRAXIN	2.3184140897758754
EDA2R	3.1924381888079125
EFNA4	0.34277921156927554
EGFL7	0.3029951813573729
ENTPD6	0.3016183381890296
EPHA10	0.0025557708296279884
EPHB6	3.0813553602917136
FAM19A5	0.27854713009918897
FGFR2	0.7105803806891818
FLRT2	0.5409000023780022
GALNT2	1.1114864018212536
GDF-8	0.5779502979068897
GDNFR-alpha-3	0.9454436811785719
GFR-alpha-1	0.7672407251353665
GFRA2	3.6413471566914173
HS6ST1	0.014053889717009018
IGSF3	0.05179982998020093
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.4517181958492005
ISLR2	2.5047089619972644
JAM-B	2.1155375461823143
KIRREL2	0.9740089194999739
LAYN	1.9712192374637565
LIF-R	0.569140624372411
LRRN1	0.014402451450566803
LTBP3	0.21212020055658234
MANF	0.8769127116198807
MATN3	0.570589242807356
MDGA1	0.07586420567456593
N2DL-2	0.36298152570166964
NAAA	0.011808236936077113
NBL1	0.12336806805950704
NPPC	0.7246625955233799
NRP2	0.2067448835087806
NTRK2	2.2789563417565444
NTRK3	0.5781573339636104
NUCB2	0.0994732174814317
NXPH1	0.4960303244682337
PCDH17	0.31517988183814305
PD-L1	1.169961884116112
PDGF-R-alpha	2.65037269557442
PLXDC1	4.017983963827208
PLXNA4	0.2624891969386152
PLXNB1	2.5041499164571404
PLXNB3	0.4158385586096831
PODXL2	0.09408164242673311
PRTG	0.5737100532039914
PVR	1.552726025847048
RGMA	2.765256545622872
RGMB	0.13814567386818885
ROBO2	0.8606235167711542
SCARA5	1.5042596274032196
SCARB2	1.3825598676039517
SCARF2	0.29668911690336125
SEZ6L2	2.4167953631906722
SIGLEC1	1.3007317053101681
SKR3	2.8021336078403185
SLITRK2	0.0448717284166136
SMOC1	0.052244125160365654
SMOC2	0.3031111632703917
SMPD1	0.09314020109471384
SORCS2	0.11179995047763744
SPOCK1	0.7761925737971606
TGF-alpha	1.4974913016933333
TN-R	1.1111263397164155
TNFRSF13C	1.0971923925546387
TNFRSF21	3.429770768827718
TWEAK	1.908107275675047
UNC5C	4.606227298439343
VEGFA	0.13762028830317644
VWC2	1.0094418698443202
gal-8	1.2255193492376573
uPA	2.2818752261498783
