ADA	0.00604663566945351
ADAM15	0.9454436811785719
ADGRB3	1.0094418698443202
AMIGO2	0.21212020055658234
APLP1	0.10229463261617766
Alpha-2-MRAP	1.5565442099636322
BAMBI	1.169961884116112
BCAN	0.11179995047763744
BMP-4	0.5779502979068897
CA14	3.0624626186587105
CADM3	1.1114864018212536
CD200	0.8606235167711542
CD302	0.7672407251353665
CD38	0.46097851181906485
CD83	1.3007317053101681
CDH15	2.1639302347118927
CDH6	4.231485000027672
CFC1	0.569140624372411
CLSTN1	1.908107275675047
CLSTN3	0.4158385586096831
CNTN5	1.552726025847048
CNTNAP2	0.7803180427871791
CPM	0.12336806805950704
CRH	0.0994732174814317
CTSS	0.05548894540669183
CXADR	0.31517988183814305
DCBLD2	0.15765267731465699
DDR1	0.36298152570166964
DNER	0.13762028830317644
DPP10	2.8021336078403185
DPP6	0.27854713009918897
DRAXIN	0.2624891969386152
EDA2R	0.021550886681126393
EFNA4	1.743861114001276
EGFL7	0.570589242807356
ENTPD6	0.3016183381890296
EPHA10	0.4960303244682337
EPHB6	0.13814567386818885
FAM19A5	0.7942522644814332
FGFR2	0.014402451450566803
FLRT2	0.05179982998020093
GALNT2	3.429770768827718
GDF-8	0.5409000023780022
GDNFR-alpha-3	1.01626418447617
GFR-alpha-1	0.3031111632703917
GFRA2	1.1275884416245439
HS6ST1	0.014053889717009018
IGSF3	1.1654817063947966
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.9740089194999739
ISLR2	0.5737100532039914
JAM-B	4.606227298439343
KIRREL2	3.101772333589118
LAYN	0.07586420567456593
LIF-R	4.017983963827208
LRRN1	0.8769127116198807
LTBP3	0.34277921156927554
MANF	0.7105803806891818
MATN3	3.1924381888079125
MDGA1	1.1111263397164155
N2DL-2	0.09408164242673311
NAAA	2.2818752261498783
NBL1	0.3325858433310172
NPPC	1.0971923925546387
NRP2	0.35950581961629124
NTRK2	2.1986612168188575
NTRK3	3.4519789206676648
NUCB2	1.5042596274032196
NXPH1	0.0025557708296279884
PCDH17	0.7761925737971606
PD-L1	0.09314020109471384
PDGF-R-alpha	2.5047089619972644
PLXDC1	0.4206011428079387
PLXNA4	2.3184140897758754
PLXNB1	2.5041499164571404
PLXNB3	0.7391846087017222
PODXL2	0.08989285309711152
PRTG	1.2255193492376573
PVR	2.1155375461823143
RGMA	2.765256545622872
RGMB	3.0813553602917136
ROBO2	2.2789563417565444
SCARA5	0.011808236936077113
SCARB2	1.3825598676039517
SCARF2	0.052244125160365654
SEZ6L2	2.4167953631906722
SIGLEC1	0.09042714895532901
SKR3	2.65037269557442
SLITRK2	1.9712192374637565
SMOC1	0.3029951813573729
SMOC2	0.052207442182526466
SMPD1	0.010646515560813112
SORCS2	0.04930033032956305
SPOCK1	1.521559513514029
TGF-alpha	1.4974913016933333
TN-R	0.0448717284166136
TNFRSF13C	0.7246625955233799
TNFRSF21	0.2067448835087806
TWEAK	1.2398231791113894
UNC5C	0.5781573339636104
VEGFA	0.4517181958492005
VWC2	1.5948965987016066
gal-8	3.6413471566914173
uPA	0.29668911690336125
