ADA	3.1924381888079125
ADAM15	0.11179995047763744
ADGRB3	0.4158385586096831
AMIGO2	2.1639302347118927
APLP1	1.743861114001276
Alpha-2-MRAP	1.0094418698443202
BAMBI	0.04930033032956305
BCAN	0.7672407251353665
BMP-4	0.05179982998020093
CA14	1.169961884116112
CADM3	0.35950581961629124
CD200	4.606227298439343
CD302	0.09314020109471384
CD38	3.101772333589118
CD83	0.29668911690336125
CDH15	0.46097851181906485
CDH6	0.7391846087017222
CFC1	1.3007317053101681
CLSTN1	1.1654817063947966
CLSTN3	1.5948965987016066
CNTN5	0.5781573339636104
CNTNAP2	2.5047089619972644
CPM	0.5779502979068897
CRH	0.3029951813573729
CTSS	2.2818752261498783
CXADR	0.31517988183814305
DCBLD2	0.2624891969386152
DDR1	1.2398231791113894
DNER	0.4517181958492005
DPP10	1.1275884416245439
DPP6	0.09408164242673311
DRAXIN	0.15765267731465699
EDA2R	0.052244125160365654
EFNA4	0.9740089194999739
EGFL7	0.00604663566945351
ENTPD6	1.01626418447617
EPHA10	0.0025557708296279884
EPHB6	2.1986612168188575
FAM19A5	0.5409000023780022
FGFR2	0.0448717284166136
FLRT2	0.7942522644814332
GALNT2	0.014402451450566803
GDF-8	0.27854713009918897
GDNFR-alpha-3	0.010646515560813112
GFR-alpha-1	0.052207442182526466
GFRA2	0.7761925737971606
HS6ST1	1.4974913016933333
IGSF3	2.5041499164571404
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.7246625955233799
ISLR2	0.5737100532039914
JAM-B	3.4519789206676648
KIRREL2	0.21212020055658234
LAYN	0.2067448835087806
LIF-R	0.014053889717009018
LRRN1	1.9712192374637565
LTBP3	0.34277921156927554
MANF	3.429770768827718
MATN3	4.017983963827208
MDGA1	0.8769127116198807
N2DL-2	0.36298152570166964
NAAA	0.021550886681126393
NBL1	0.12336806805950704
NPPC	1.0971923925546387
NRP2	0.7105803806891818
NTRK2	2.2789563417565444
NTRK3	1.552726025847048
NUCB2	0.569140624372411
NXPH1	1.5565442099636322
PCDH17	2.8021336078403185
PD-L1	0.3031111632703917
PDGF-R-alpha	3.6413471566914173
PLXDC1	1.5042596274032196
PLXNA4	0.07586420567456593
PLXNB1	1.908107275675047
PLXNB3	1.3825598676039517
PODXL2	0.3325858433310172
PRTG	1.521559513514029
PVR	2.1155375461823143
RGMA	0.4960303244682337
RGMB	0.13814567386818885
ROBO2	0.8606235167711542
SCARA5	0.09042714895532901
SCARB2	2.765256545622872
SCARF2	0.011808236936077113
SEZ6L2	0.7803180427871791
SIGLEC1	0.0994732174814317
SKR3	2.65037269557442
SLITRK2	1.1111263397164155
SMOC1	0.05548894540669183
SMOC2	3.0624626186587105
SMPD1	0.9454436811785719
SORCS2	0.3016183381890296
SPOCK1	1.2255193492376573
TGF-alpha	0.570589242807356
TN-R	1.1114864018212536
TNFRSF13C	0.10229463261617766
TNFRSF21	2.3184140897758754
TWEAK	0.08989285309711152
UNC5C	3.0813553602917136
VEGFA	0.13762028830317644
VWC2	4.231485000027672
gal-8	2.4167953631906722
uPA	0.4206011428079387
