ADA	0.09042714895532901
ADAM15	0.7672407251353665
ADGRB3	4.231485000027672
AMIGO2	1.0971923925546387
APLP1	0.34277921156927554
Alpha-2-MRAP	2.765256545622872
BAMBI	0.9454436811785719
BCAN	1.01626418447617
BMP-4	0.5779502979068897
CA14	0.11179995047763744
CADM3	1.1111263397164155
CD200	1.552726025847048
CD302	1.169961884116112
CD38	0.21212020055658234
CD83	0.05548894540669183
CDH15	0.9740089194999739
CDH6	1.0094418698443202
CFC1	0.011808236936077113
CLSTN1	1.2398231791113894
CLSTN3	1.5565442099636322
CNTN5	0.13814567386818885
CNTNAP2	1.521559513514029
CPM	0.08989285309711152
CRH	0.014053889717009018
CTSS	0.29668911690336125
CXADR	2.8021336078403185
DCBLD2	2.3184140897758754
DDR1	0.5409000023780022
DNER	0.10229463261617766
DPP10	2.5047089619972644
DPP6	1.1654817063947966
DRAXIN	3.429770768827718
EDA2R	1.3007317053101681
EFNA4	1.743861114001276
EGFL7	3.1924381888079125
ENTPD6	3.0624626186587105
EPHA10	0.4158385586096831
EPHB6	3.0813553602917136
FAM19A5	0.7942522644814332
FGFR2	0.35950581961629124
FLRT2	0.36298152570166964
GALNT2	0.2624891969386152
GDF-8	0.27854713009918897
GDNFR-alpha-3	0.3016183381890296
GFR-alpha-1	0.010646515560813112
GFRA2	0.5737100532039914
HS6ST1	0.4206011428079387
IGSF3	2.5041499164571404
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.46097851181906485
ISLR2	1.1275884416245439
JAM-B	0.5781573339636104
KIRREL2	0.7246625955233799
LAYN	0.8769127116198807
LIF-R	4.017983963827208
LRRN1	0.2067448835087806
LTBP3	0.4517181958492005
MANF	1.1114864018212536
MATN3	0.3029951813573729
MDGA1	0.15765267731465699
N2DL-2	0.05179982998020093
NAAA	0.569140624372411
NBL1	0.09408164242673311
NPPC	2.1639302347118927
NRP2	0.014402451450566803
NTRK2	3.4519789206676648
NTRK3	2.1155375461823143
NUCB2	1.5042596274032196
NXPH1	0.4960303244682337
PCDH17	2.4167953631906722
PD-L1	0.04930033032956305
PDGF-R-alpha	1.2255193492376573
PLXDC1	2.2818752261498783
PLXNA4	0.0448717284166136
PLXNB1	0.12336806805950704
PLXNB3	0.7391846087017222
PODXL2	1.908107275675047
PRTG	3.6413471566914173
PVR	0.8606235167711542
RGMA	1.3825598676039517
RGMB	2.1986612168188575
ROBO2	4.606227298439343
SCARA5	0.570589242807356
SCARB2	1.5948965987016066
SCARF2	0.0994732174814317
SEZ6L2	2.65037269557442
SIGLEC1	0.021550886681126393
SKR3	0.31517988183814305
SLITRK2	1.9712192374637565
SMOC1	0.052244125160365654
SMOC2	0.3031111632703917
SMPD1	0.052207442182526466
SORCS2	0.09314020109471384
SPOCK1	0.7761925737971606
TGF-alpha	0.00604663566945351
TN-R	0.07586420567456593
TNFRSF13C	0.13762028830317644
TNFRSF21	0.7105803806891818
TWEAK	0.3325858433310172
UNC5C	2.2789563417565444
VEGFA	3.101772333589118
VWC2	0.0025557708296279884
gal-8	0.7803180427871791
uPA	1.4974913016933333
