ADA	0.4206011428079387
ADAM15	1.169961884116112
ADGRB3	4.231485000027672
AMIGO2	1.743861114001276
APLP1	0.7246625955233799
Alpha-2-MRAP	1.3825598676039517
BAMBI	0.3031111632703917
BCAN	3.0624626186587105
BMP-4	1.908107275675047
CA14	0.7672407251353665
CADM3	0.35950581961629124
CD200	2.1986612168188575
CD302	0.052207442182526466
CD38	0.10229463261617766
CD83	3.1924381888079125
CDH15	1.0971923925546387
CDH6	2.765256545622872
CFC1	0.021550886681126393
CLSTN1	0.27854713009918897
CLSTN3	0.4960303244682337
CNTN5	2.2789563417565444
CNTNAP2	0.31517988183814305
CPM	1.1654817063947966
CRH	0.05548894540669183
CTSS	2.2818752261498783
CXADR	2.5047089619972644
DCBLD2	0.0448717284166136
DDR1	0.5779502979068897
DNER	2.1639302347118927
DPP10	2.8021336078403185
DPP6	0.09408164242673311
DRAXIN	0.2067448835087806
EDA2R	0.569140624372411
EFNA4	0.34277921156927554
EGFL7	0.014053889717009018
ENTPD6	0.09314020109471384
EPHA10	0.4158385586096831
EPHB6	3.4519789206676648
FAM19A5	0.36298152570166964
FGFR2	1.1111263397164155
FLRT2	0.5409000023780022
GALNT2	3.429770768827718
GDF-8	0.05179982998020093
GDNFR-alpha-3	1.01626418447617
GFR-alpha-1	0.11179995047763744
GFRA2	0.5737100532039914
HS6ST1	0.0994732174814317
IGSF3	0.3325858433310172
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.9740089194999739
ISLR2	2.65037269557442
JAM-B	3.0813553602917136
KIRREL2	0.4517181958492005
LAYN	0.07586420567456593
LIF-R	1.5042596274032196
LRRN1	0.7105803806891818
LTBP3	3.101772333589118
MANF	1.9712192374637565
MATN3	0.09042714895532901
MDGA1	0.014402451450566803
N2DL-2	0.7942522644814332
NAAA	4.017983963827208
NBL1	2.5041499164571404
NPPC	0.13762028830317644
NRP2	1.1114864018212536
NTRK2	2.1155375461823143
NTRK3	1.552726025847048
NUCB2	0.3029951813573729
NXPH1	0.7391846087017222
PCDH17	1.1275884416245439
PD-L1	0.9454436811785719
PDGF-R-alpha	2.4167953631906722
PLXDC1	0.570589242807356
PLXNA4	2.3184140897758754
PLXNB1	1.2398231791113894
PLXNB3	1.0094418698443202
PODXL2	0.12336806805950704
PRTG	0.7803180427871791
PVR	4.606227298439343
RGMA	1.5948965987016066
RGMB	0.13814567386818885
ROBO2	0.8606235167711542
SCARA5	0.29668911690336125
SCARB2	1.5565442099636322
SCARF2	1.4974913016933333
SEZ6L2	0.7761925737971606
SIGLEC1	0.00604663566945351
SKR3	1.2255193492376573
SLITRK2	0.8769127116198807
SMOC1	1.3007317053101681
SMOC2	0.04930033032956305
SMPD1	0.010646515560813112
SORCS2	0.3016183381890296
SPOCK1	3.6413471566914173
TGF-alpha	0.011808236936077113
TN-R	0.2624891969386152
TNFRSF13C	0.46097851181906485
TNFRSF21	0.15765267731465699
TWEAK	0.08989285309711152
UNC5C	0.5781573339636104
VEGFA	0.21212020055658234
VWC2	0.0025557708296279884
gal-8	1.521559513514029
uPA	0.052244125160365654
