ADA	0.0994732174814317
ADAM15	0.11179995047763744
ADGRB3	0.0025557708296279884
AMIGO2	0.7246625955233799
APLP1	0.9740089194999739
Alpha-2-MRAP	2.765256545622872
BAMBI	0.7672407251353665
BCAN	0.09314020109471384
BMP-4	0.12336806805950704
CA14	3.0624626186587105
CADM3	0.014402451450566803
CD200	3.4519789206676648
CD302	1.01626418447617
CD38	0.21212020055658234
CD83	4.017983963827208
CDH15	0.13762028830317644
CDH6	0.4158385586096831
CFC1	0.011808236936077113
CLSTN1	1.1654817063947966
CLSTN3	0.7391846087017222
CNTN5	1.552726025847048
CNTNAP2	2.5047089619972644
CPM	0.09408164242673311
CRH	1.4974913016933333
CTSS	0.021550886681126393
CXADR	2.8021336078403185
DCBLD2	0.7105803806891818
DDR1	0.27854713009918897
DNER	0.46097851181906485
DPP10	0.7761925737971606
DPP6	0.7942522644814332
DRAXIN	0.35950581961629124
EDA2R	0.05548894540669183
EFNA4	0.34277921156927554
EGFL7	1.3007317053101681
ENTPD6	0.3031111632703917
EPHA10	1.5948965987016066
EPHB6	2.1155375461823143
FAM19A5	0.36298152570166964
FGFR2	0.8769127116198807
FLRT2	2.5041499164571404
GALNT2	0.07586420567456593
GDF-8	1.908107275675047
GDNFR-alpha-3	1.169961884116112
GFR-alpha-1	0.010646515560813112
GFRA2	3.6413471566914173
HS6ST1	3.1924381888079125
IGSF3	0.5409000023780022
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.4517181958492005
ISLR2	1.2255193492376573
JAM-B	2.2789563417565444
KIRREL2	2.1639302347118927
LAYN	1.1114864018212536
LIF-R	0.29668911690336125
LRRN1	0.15765267731465699
LTBP3	0.10229463261617766
MANF	1.9712192374637565
MATN3	0.3029951813573729
MDGA1	2.3184140897758754
N2DL-2	1.2398231791113894
NAAA	0.052244125160365654
NBL1	0.08989285309711152
NPPC	1.743861114001276
NRP2	0.0448717284166136
NTRK2	0.13814567386818885
NTRK3	3.0813553602917136
NUCB2	2.2818752261498783
NXPH1	1.0094418698443202
PCDH17	1.1275884416245439
PD-L1	0.052207442182526466
PDGF-R-alpha	2.65037269557442
PLXDC1	0.00604663566945351
PLXNA4	0.2067448835087806
PLXNB1	0.05179982998020093
PLXNB3	0.4960303244682337
PODXL2	0.3325858433310172
PRTG	2.4167953631906722
PVR	0.8606235167711542
RGMA	4.231485000027672
RGMB	2.1986612168188575
ROBO2	0.5781573339636104
SCARA5	0.014053889717009018
SCARB2	1.5565442099636322
SCARF2	0.569140624372411
SEZ6L2	0.7803180427871791
SIGLEC1	0.570589242807356
SKR3	0.5737100532039914
SLITRK2	0.2624891969386152
SMOC1	0.4206011428079387
SMOC2	0.3016183381890296
SMPD1	0.04930033032956305
SORCS2	0.9454436811785719
SPOCK1	0.31517988183814305
TGF-alpha	0.09042714895532901
TN-R	3.429770768827718
TNFRSF13C	3.101772333589118
TNFRSF21	1.1111263397164155
TWEAK	0.5779502979068897
UNC5C	4.606227298439343
VEGFA	1.0971923925546387
VWC2	1.3825598676039517
gal-8	1.521559513514029
uPA	1.5042596274032196
