ADA	0.0994732174814317
ADAM15	0.3016183381890296
ADGRB3	1.5948965987016066
AMIGO2	0.46097851181906485
APLP1	3.101772333589118
Alpha-2-MRAP	0.7391846087017222
BAMBI	0.3031111632703917
BCAN	0.9454436811785719
BMP-4	0.27854713009918897
CA14	0.04930033032956305
CADM3	0.35950581961629124
CD200	3.4519789206676648
CD302	1.169961884116112
CD38	1.743861114001276
CD83	0.29668911690336125
CDH15	2.1639302347118927
CDH6	4.231485000027672
CFC1	0.05548894540669183
CLSTN1	0.36298152570166964
CLSTN3	0.4960303244682337
CNTN5	1.552726025847048
CNTNAP2	0.7761925737971606
CPM	0.5409000023780022
CRH	0.569140624372411
CTSS	1.4974913016933333
CXADR	2.8021336078403185
DCBLD2	0.2624891969386152
DDR1	1.908107275675047
DNER	0.34277921156927554
DPP10	1.521559513514029
DPP6	0.3325858433310172
DRAXIN	0.7105803806891818
EDA2R	0.052244125160365654
EFNA4	0.7246625955233799
EGFL7	0.570589242807356
ENTPD6	0.7672407251353665
EPHA10	1.3825598676039517
EPHB6	3.0813553602917136
FAM19A5	0.5779502979068897
FGFR2	0.07586420567456593
FLRT2	1.2398231791113894
GALNT2	0.014402451450566803
GDF-8	0.7942522644814332
GDNFR-alpha-3	0.11179995047763744
GFR-alpha-1	0.09314020109471384
GFRA2	2.5047089619972644
HS6ST1	4.017983963827208
IGSF3	0.08989285309711152
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.4517181958492005
ISLR2	0.7803180427871791
JAM-B	0.8606235167711542
KIRREL2	1.0971923925546387
LAYN	0.8769127116198807
LIF-R	0.011808236936077113
LRRN1	1.9712192374637565
LTBP3	0.13762028830317644
MANF	3.429770768827718
MATN3	1.3007317053101681
MDGA1	2.3184140897758754
N2DL-2	0.05179982998020093
NAAA	3.1924381888079125
NBL1	0.12336806805950704
NPPC	0.9740089194999739
NRP2	0.15765267731465699
NTRK2	0.5781573339636104
NTRK3	2.2789563417565444
NUCB2	0.09042714895532901
NXPH1	1.5565442099636322
PCDH17	0.31517988183814305
PD-L1	1.01626418447617
PDGF-R-alpha	1.1275884416245439
PLXDC1	0.00604663566945351
PLXNA4	0.0448717284166136
PLXNB1	1.1654817063947966
PLXNB3	2.765256545622872
PODXL2	2.5041499164571404
PRTG	2.65037269557442
PVR	2.1155375461823143
RGMA	0.4158385586096831
RGMB	0.13814567386818885
ROBO2	2.1986612168188575
SCARA5	0.3029951813573729
SCARB2	0.0025557708296279884
SCARF2	2.2818752261498783
SEZ6L2	0.5737100532039914
SIGLEC1	0.014053889717009018
SKR3	2.4167953631906722
SLITRK2	1.1114864018212536
SMOC1	0.021550886681126393
SMOC2	0.052207442182526466
SMPD1	0.010646515560813112
SORCS2	3.0624626186587105
SPOCK1	1.2255193492376573
TGF-alpha	1.5042596274032196
TN-R	1.1111263397164155
TNFRSF13C	0.21212020055658234
TNFRSF21	0.2067448835087806
TWEAK	0.09408164242673311
UNC5C	4.606227298439343
VEGFA	0.10229463261617766
VWC2	1.0094418698443202
gal-8	3.6413471566914173
uPA	0.4206011428079387
