ADA	1.3007317053101681
ADAM15	0.7672407251353665
ADGRB3	1.5948965987016066
AMIGO2	0.4517181958492005
APLP1	0.9740089194999739
Alpha-2-MRAP	4.231485000027672
BAMBI	0.11179995047763744
BCAN	1.01626418447617
BMP-4	2.5041499164571404
CA14	0.09314020109471384
CADM3	0.7105803806891818
CD200	1.552726025847048
CD302	3.0624626186587105
CD38	0.21212020055658234
CD83	0.569140624372411
CDH15	0.46097851181906485
CDH6	2.765256545622872
CFC1	0.00604663566945351
CLSTN1	0.5779502979068897
CLSTN3	0.4960303244682337
CNTN5	0.13814567386818885
CNTNAP2	0.5737100532039914
CPM	0.7942522644814332
CRH	0.021550886681126393
CTSS	0.0994732174814317
CXADR	2.65037269557442
DCBLD2	3.429770768827718
DDR1	0.27854713009918897
DNER	0.10229463261617766
DPP10	0.7803180427871791
DPP6	1.908107275675047
DRAXIN	1.1111263397164155
EDA2R	0.052244125160365654
EFNA4	2.1639302347118927
EGFL7	4.017983963827208
ENTPD6	0.3031111632703917
EPHA10	0.0025557708296279884
EPHB6	3.4519789206676648
FAM19A5	0.09408164242673311
FGFR2	0.014402451450566803
FLRT2	0.36298152570166964
GALNT2	0.8769127116198807
GDF-8	0.05179982998020093
GDNFR-alpha-3	0.3016183381890296
GFR-alpha-1	1.169961884116112
GFRA2	2.8021336078403185
HS6ST1	0.29668911690336125
IGSF3	0.12336806805950704
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.7246625955233799
ISLR2	0.7761925737971606
JAM-B	2.1986612168188575
KIRREL2	3.101772333589118
LAYN	0.2624891969386152
LIF-R	0.3029951813573729
LRRN1	0.2067448835087806
LTBP3	0.13762028830317644
MANF	0.0448717284166136
MATN3	3.1924381888079125
MDGA1	1.9712192374637565
N2DL-2	0.3325858433310172
NAAA	1.4974913016933333
NBL1	1.2398231791113894
NPPC	0.34277921156927554
NRP2	0.15765267731465699
NTRK2	4.606227298439343
NTRK3	2.2789563417565444
NUCB2	0.4206011428079387
NXPH1	0.7391846087017222
PCDH17	3.6413471566914173
PD-L1	0.04930033032956305
PDGF-R-alpha	1.521559513514029
PLXDC1	2.2818752261498783
PLXNA4	2.3184140897758754
PLXNB1	0.5409000023780022
PLXNB3	0.4158385586096831
PODXL2	0.08989285309711152
PRTG	0.31517988183814305
PVR	0.5781573339636104
RGMA	1.3825598676039517
RGMB	3.0813553602917136
ROBO2	2.1155375461823143
SCARA5	0.05548894540669183
SCARB2	1.5565442099636322
SCARF2	1.5042596274032196
SEZ6L2	1.2255193492376573
SIGLEC1	0.570589242807356
SKR3	2.4167953631906722
SLITRK2	1.1114864018212536
SMOC1	0.09042714895532901
SMOC2	0.052207442182526466
SMPD1	0.9454436811785719
SORCS2	0.010646515560813112
SPOCK1	2.5047089619972644
TGF-alpha	0.014053889717009018
TN-R	0.35950581961629124
TNFRSF13C	1.743861114001276
TNFRSF21	0.07586420567456593
TWEAK	1.1654817063947966
UNC5C	0.8606235167711542
VEGFA	1.0971923925546387
VWC2	1.0094418698443202
gal-8	1.1275884416245439
uPA	0.011808236936077113
