ADA	4.017983963827208
ADAM15	0.3016183381890296
ADGRB3	0.4158385586096831
AMIGO2	1.0971923925546387
APLP1	0.10229463261617766
Alpha-2-MRAP	1.0094418698443202
BAMBI	0.052207442182526466
BCAN	0.9454436811785719
BMP-4	0.27854713009918897
CA14	1.169961884116112
CADM3	0.35950581961629124
CD200	2.2789563417565444
CD302	0.04930033032956305
CD38	0.7246625955233799
CD83	0.0994732174814317
CDH15	0.13762028830317644
CDH6	1.5948965987016066
CFC1	0.29668911690336125
CLSTN1	2.5041499164571404
CLSTN3	1.5565442099636322
CNTN5	0.8606235167711542
CNTNAP2	0.7803180427871791
CPM	0.5779502979068897
CRH	0.3029951813573729
CTSS	1.3007317053101681
CXADR	2.4167953631906722
DCBLD2	0.2624891969386152
DDR1	0.5409000023780022
DNER	0.9740089194999739
DPP10	1.1275884416245439
DPP6	1.1654817063947966
DRAXIN	0.07586420567456593
EDA2R	0.570589242807356
EFNA4	0.4517181958492005
EGFL7	0.09042714895532901
ENTPD6	0.11179995047763744
EPHA10	0.7391846087017222
EPHB6	0.13814567386818885
FAM19A5	0.05179982998020093
FGFR2	0.0448717284166136
FLRT2	0.09408164242673311
GALNT2	0.014402451450566803
GDF-8	1.908107275675047
GDNFR-alpha-3	3.0624626186587105
GFR-alpha-1	1.01626418447617
GFRA2	2.8021336078403185
HS6ST1	0.569140624372411
IGSF3	1.2398231791113894
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	3.101772333589118
ISLR2	0.5737100532039914
JAM-B	4.606227298439343
KIRREL2	0.21212020055658234
LAYN	3.429770768827718
LIF-R	0.052244125160365654
LRRN1	1.1114864018212536
LTBP3	1.743861114001276
MANF	2.3184140897758754
MATN3	0.021550886681126393
MDGA1	0.15765267731465699
N2DL-2	0.3325858433310172
NAAA	0.014053889717009018
NBL1	0.36298152570166964
NPPC	0.34277921156927554
NRP2	0.2067448835087806
NTRK2	0.5781573339636104
NTRK3	1.552726025847048
NUCB2	0.05548894540669183
NXPH1	2.765256545622872
PCDH17	1.521559513514029
PD-L1	0.3031111632703917
PDGF-R-alpha	0.31517988183814305
PLXDC1	2.2818752261498783
PLXNA4	0.7105803806891818
PLXNB1	0.7942522644814332
PLXNB3	4.231485000027672
PODXL2	0.12336806805950704
PRTG	0.7761925737971606
PVR	2.1155375461823143
RGMA	1.3825598676039517
RGMB	2.1986612168188575
ROBO2	3.0813553602917136
SCARA5	0.011808236936077113
SCARB2	0.4960303244682337
SCARF2	1.5042596274032196
SEZ6L2	1.2255193492376573
SIGLEC1	0.00604663566945351
SKR3	2.5047089619972644
SLITRK2	1.1111263397164155
SMOC1	3.1924381888079125
SMOC2	0.7672407251353665
SMPD1	0.010646515560813112
SORCS2	0.09314020109471384
SPOCK1	2.65037269557442
TGF-alpha	0.4206011428079387
TN-R	0.8769127116198807
TNFRSF13C	0.46097851181906485
TNFRSF21	1.9712192374637565
TWEAK	0.08989285309711152
UNC5C	3.4519789206676648
VEGFA	2.1639302347118927
VWC2	0.0025557708296279884
gal-8	3.6413471566914173
uPA	1.4974913016933333
