ADA	0.09042714895532901
ADAM15	0.3016183381890296
ADGRB3	1.3825598676039517
AMIGO2	1.0971923925546387
APLP1	0.9740089194999739
Alpha-2-MRAP	0.0025557708296279884
BAMBI	0.7672407251353665
BCAN	1.169961884116112
BMP-4	0.7942522644814332
CA14	0.010646515560813112
CADM3	0.35950581961629124
CD200	0.8606235167711542
CD302	0.09314020109471384
CD38	0.21212020055658234
CD83	4.017983963827208
CDH15	1.743861114001276
CDH6	0.7391846087017222
CFC1	0.011808236936077113
CLSTN1	1.1654817063947966
CLSTN3	1.0094418698443202
CNTN5	0.5781573339636104
CNTNAP2	1.2255193492376573
CPM	0.09408164242673311
CRH	0.0994732174814317
CTSS	0.569140624372411
CXADR	0.7803180427871791
DCBLD2	0.014402451450566803
DDR1	0.08989285309711152
DNER	0.34277921156927554
DPP10	0.7761925737971606
DPP6	0.05179982998020093
DRAXIN	1.9712192374637565
EDA2R	2.2818752261498783
EFNA4	0.7246625955233799
EGFL7	0.570589242807356
ENTPD6	0.052207442182526466
EPHA10	0.4960303244682337
EPHB6	2.2789563417565444
FAM19A5	0.36298152570166964
FGFR2	0.07586420567456593
FLRT2	0.12336806805950704
GALNT2	3.429770768827718
GDF-8	0.3325858433310172
GDNFR-alpha-3	3.0624626186587105
GFR-alpha-1	0.9454436811785719
GFRA2	2.5047089619972644
HS6ST1	3.1924381888079125
IGSF3	0.5409000023780022
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.4517181958492005
ISLR2	1.521559513514029
JAM-B	3.4519789206676648
KIRREL2	3.101772333589118
LAYN	0.2624891969386152
LIF-R	0.052244125160365654
LRRN1	0.2067448835087806
LTBP3	0.46097851181906485
MANF	0.7105803806891818
MATN3	0.4206011428079387
MDGA1	1.1111263397164155
N2DL-2	0.27854713009918897
NAAA	1.4974913016933333
NBL1	0.5779502979068897
NPPC	0.10229463261617766
NRP2	1.1114864018212536
NTRK2	0.13814567386818885
NTRK3	3.0813553602917136
NUCB2	0.021550886681126393
NXPH1	1.5565442099636322
PCDH17	0.31517988183814305
PD-L1	0.3031111632703917
PDGF-R-alpha	2.4167953631906722
PLXDC1	0.3029951813573729
PLXNA4	2.3184140897758754
PLXNB1	1.2398231791113894
PLXNB3	4.231485000027672
PODXL2	2.5041499164571404
PRTG	1.1275884416245439
PVR	2.1986612168188575
RGMA	0.4158385586096831
RGMB	4.606227298439343
ROBO2	2.1155375461823143
SCARA5	0.29668911690336125
SCARB2	2.765256545622872
SCARF2	0.014053889717009018
SEZ6L2	0.5737100532039914
SIGLEC1	1.5042596274032196
SKR3	2.8021336078403185
SLITRK2	0.15765267731465699
SMOC1	0.00604663566945351
SMOC2	0.11179995047763744
SMPD1	0.04930033032956305
SORCS2	1.01626418447617
SPOCK1	2.65037269557442
TGF-alpha	0.05548894540669183
TN-R	0.8769127116198807
TNFRSF13C	2.1639302347118927
TNFRSF21	0.0448717284166136
TWEAK	1.908107275675047
UNC5C	1.552726025847048
VEGFA	0.13762028830317644
VWC2	1.5948965987016066
gal-8	3.6413471566914173
uPA	1.3007317053101681
