ADA	1.5042596274032196
ADAM15	0.7672407251353665
ADGRB3	2.765256545622872
AMIGO2	0.34277921156927554
APLP1	0.4517181958492005
Alpha-2-MRAP	4.231485000027672
BAMBI	0.11179995047763744
BCAN	0.010646515560813112
BMP-4	1.1654817063947966
CA14	0.052207442182526466
CADM3	0.014402451450566803
CD200	4.606227298439343
CD302	0.04930033032956305
CD38	0.46097851181906485
CD83	0.569140624372411
CDH15	0.9740089194999739
CDH6	0.4960303244682337
CFC1	0.570589242807356
CLSTN1	0.36298152570166964
CLSTN3	0.7391846087017222
CNTN5	3.4519789206676648
CNTNAP2	2.5047089619972644
CPM	0.3325858433310172
CRH	3.1924381888079125
CTSS	1.4974913016933333
CXADR	0.31517988183814305
DCBLD2	0.2624891969386152
DDR1	0.08989285309711152
DNER	0.10229463261617766
DPP10	3.6413471566914173
DPP6	0.7942522644814332
DRAXIN	0.7105803806891818
EDA2R	0.05548894540669183
EFNA4	1.0971923925546387
EGFL7	4.017983963827208
ENTPD6	0.3016183381890296
EPHA10	0.4158385586096831
EPHB6	2.1986612168188575
FAM19A5	1.908107275675047
FGFR2	1.9712192374637565
FLRT2	0.12336806805950704
GALNT2	0.15765267731465699
GDF-8	0.5779502979068897
GDNFR-alpha-3	0.9454436811785719
GFR-alpha-1	1.01626418447617
GFRA2	2.8021336078403185
HS6ST1	0.0994732174814317
IGSF3	0.09408164242673311
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.13762028830317644
ISLR2	2.65037269557442
JAM-B	0.8606235167711542
KIRREL2	0.7246625955233799
LAYN	0.07586420567456593
LIF-R	0.052244125160365654
LRRN1	0.0448717284166136
LTBP3	2.1639302347118927
MANF	1.1114864018212536
MATN3	0.014053889717009018
MDGA1	2.3184140897758754
N2DL-2	0.27854713009918897
NAAA	0.011808236936077113
NBL1	0.5409000023780022
NPPC	0.21212020055658234
NRP2	0.2067448835087806
NTRK2	1.552726025847048
NTRK3	2.1155375461823143
NUCB2	0.00604663566945351
NXPH1	1.5565442099636322
PCDH17	0.7761925737971606
PD-L1	0.09314020109471384
PDGF-R-alpha	1.1275884416245439
PLXDC1	2.2818752261498783
PLXNA4	1.1111263397164155
PLXNB1	2.5041499164571404
PLXNB3	0.0025557708296279884
PODXL2	1.2398231791113894
PRTG	0.7803180427871791
PVR	0.13814567386818885
RGMA	1.3825598676039517
RGMB	2.2789563417565444
ROBO2	3.0813553602917136
SCARA5	0.29668911690336125
SCARB2	1.0094418698443202
SCARF2	0.3029951813573729
SEZ6L2	1.2255193492376573
SIGLEC1	0.021550886681126393
SKR3	1.521559513514029
SLITRK2	0.35950581961629124
SMOC1	0.09042714895532901
SMOC2	0.3031111632703917
SMPD1	3.0624626186587105
SORCS2	1.169961884116112
SPOCK1	2.4167953631906722
TGF-alpha	0.4206011428079387
TN-R	0.8769127116198807
TNFRSF13C	1.743861114001276
TNFRSF21	3.429770768827718
TWEAK	0.05179982998020093
UNC5C	0.5781573339636104
VEGFA	3.101772333589118
VWC2	1.5948965987016066
gal-8	0.5737100532039914
uPA	1.3007317053101681
