ADA	0.0994732174814317
ADAM15	3.0624626186587105
ADGRB3	0.0025557708296279884
AMIGO2	0.46097851181906485
APLP1	0.10229463261617766
Alpha-2-MRAP	0.4158385586096831
BAMBI	0.09314020109471384
BCAN	0.010646515560813112
BMP-4	0.05179982998020093
CA14	0.11179995047763744
CADM3	0.014402451450566803
CD200	2.1155375461823143
CD302	0.9454436811785719
CD38	0.4517181958492005
CD83	0.29668911690336125
CDH15	0.13762028830317644
CDH6	0.7391846087017222
CFC1	0.05548894540669183
CLSTN1	0.12336806805950704
CLSTN3	2.765256545622872
CNTN5	0.5781573339636104
CNTNAP2	1.521559513514029
CPM	2.5041499164571404
CRH	4.017983963827208
CTSS	1.5042596274032196
CXADR	2.65037269557442
DCBLD2	1.9712192374637565
DDR1	0.08989285309711152
DNER	1.743861114001276
DPP10	3.6413471566914173
DPP6	1.908107275675047
DRAXIN	0.7105803806891818
EDA2R	1.4974913016933333
EFNA4	1.0971923925546387
EGFL7	0.4206011428079387
ENTPD6	1.01626418447617
EPHA10	1.5948965987016066
EPHB6	3.0813553602917136
FAM19A5	1.1654817063947966
FGFR2	2.3184140897758754
FLRT2	0.3325858433310172
GALNT2	0.2624891969386152
GDF-8	0.5409000023780022
GDNFR-alpha-3	0.052207442182526466
GFR-alpha-1	0.3016183381890296
GFRA2	0.7803180427871791
HS6ST1	0.052244125160365654
IGSF3	0.5779502979068897
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	2.1639302347118927
ISLR2	0.5737100532039914
JAM-B	0.8606235167711542
KIRREL2	0.34277921156927554
LAYN	0.0448717284166136
LIF-R	0.09042714895532901
LRRN1	3.429770768827718
LTBP3	0.7246625955233799
MANF	0.35950581961629124
MATN3	3.1924381888079125
MDGA1	0.15765267731465699
N2DL-2	1.2398231791113894
NAAA	0.3029951813573729
NBL1	0.27854713009918897
NPPC	3.101772333589118
NRP2	1.1114864018212536
NTRK2	1.552726025847048
NTRK3	2.1986612168188575
NUCB2	0.570589242807356
NXPH1	1.0094418698443202
PCDH17	1.1275884416245439
PD-L1	1.169961884116112
PDGF-R-alpha	2.8021336078403185
PLXDC1	0.011808236936077113
PLXNA4	0.07586420567456593
PLXNB1	0.36298152570166964
PLXNB3	0.4960303244682337
PODXL2	0.7942522644814332
PRTG	2.5047089619972644
PVR	2.2789563417565444
RGMA	4.231485000027672
RGMB	4.606227298439343
ROBO2	3.4519789206676648
SCARA5	2.2818752261498783
SCARB2	1.5565442099636322
SCARF2	0.569140624372411
SEZ6L2	2.4167953631906722
SIGLEC1	0.021550886681126393
SKR3	0.7761925737971606
SLITRK2	0.2067448835087806
SMOC1	0.00604663566945351
SMOC2	0.04930033032956305
SMPD1	0.7672407251353665
SORCS2	0.3031111632703917
SPOCK1	0.31517988183814305
TGF-alpha	1.3007317053101681
TN-R	0.8769127116198807
TNFRSF13C	0.9740089194999739
TNFRSF21	1.1111263397164155
TWEAK	0.09408164242673311
UNC5C	0.13814567386818885
VEGFA	0.21212020055658234
VWC2	1.3825598676039517
gal-8	1.2255193492376573
uPA	0.014053889717009018
