ADA	0.09042714895532901
ADAM15	1.01626418447617
ADGRB3	0.7391846087017222
AMIGO2	0.10229463261617766
APLP1	0.9740089194999739
Alpha-2-MRAP	1.5565442099636322
BAMBI	0.052207442182526466
BCAN	0.3031111632703917
BMP-4	0.12336806805950704
CA14	0.3016183381890296
CADM3	1.1114864018212536
CD200	0.13814567386818885
CD302	0.9454436811785719
CD38	0.4517181958492005
CD83	0.05548894540669183
CDH15	1.0971923925546387
CDH6	1.5948965987016066
CFC1	0.570589242807356
CLSTN1	0.05179982998020093
CLSTN3	0.4960303244682337
CNTN5	1.552726025847048
CNTNAP2	2.5047089619972644
CPM	0.3325858433310172
CRH	0.29668911690336125
CTSS	0.569140624372411
CXADR	0.31517988183814305
DCBLD2	0.07586420567456593
DDR1	0.5779502979068897
DNER	1.743861114001276
DPP10	2.4167953631906722
DPP6	1.2398231791113894
DRAXIN	2.3184140897758754
EDA2R	1.3007317053101681
EFNA4	0.34277921156927554
EGFL7	0.021550886681126393
ENTPD6	3.0624626186587105
EPHA10	2.765256545622872
EPHB6	4.606227298439343
FAM19A5	0.09408164242673311
FGFR2	0.7105803806891818
FLRT2	0.5409000023780022
GALNT2	0.2624891969386152
GDF-8	2.5041499164571404
GDNFR-alpha-3	1.169961884116112
GFR-alpha-1	0.7672407251353665
GFRA2	0.7761925737971606
HS6ST1	3.1924381888079125
IGSF3	0.08989285309711152
IL-12B	1.282675733742303
IL12	2.073882712822487
IL17RB	0.46097851181906485
ISLR2	1.521559513514029
JAM-B	3.4519789206676648
KIRREL2	2.1639302347118927
LAYN	3.429770768827718
LIF-R	0.014053889717009018
LRRN1	0.0448717284166136
LTBP3	0.13762028830317644
MANF	0.35950581961629124
MATN3	1.5042596274032196
MDGA1	0.8769127116198807
N2DL-2	0.7942522644814332
NAAA	1.4974913016933333
NBL1	0.27854713009918897
NPPC	0.7246625955233799
NRP2	0.2067448835087806
NTRK2	0.5781573339636104
NTRK3	2.2789563417565444
NUCB2	0.052244125160365654
NXPH1	0.0025557708296279884
PCDH17	1.1275884416245439
PD-L1	0.11179995047763744
PDGF-R-alpha	1.2255193492376573
PLXDC1	0.0994732174814317
PLXNA4	0.15765267731465699
PLXNB1	1.1654817063947966
PLXNB3	1.3825598676039517
PODXL2	1.908107275675047
PRTG	0.5737100532039914
PVR	3.0813553602917136
RGMA	0.4158385586096831
RGMB	2.1155375461823143
ROBO2	2.1986612168188575
SCARA5	0.4206011428079387
SCARB2	1.0094418698443202
SCARF2	2.2818752261498783
SEZ6L2	2.8021336078403185
SIGLEC1	0.00604663566945351
SKR3	3.6413471566914173
SLITRK2	1.9712192374637565
SMOC1	4.017983963827208
SMOC2	0.09314020109471384
SMPD1	0.04930033032956305
SORCS2	0.010646515560813112
SPOCK1	0.7803180427871791
TGF-alpha	0.3029951813573729
TN-R	1.1111263397164155
TNFRSF13C	0.21212020055658234
TNFRSF21	0.014402451450566803
TWEAK	0.36298152570166964
UNC5C	0.8606235167711542
VEGFA	3.101772333589118
VWC2	4.231485000027672
gal-8	2.65037269557442
uPA	0.011808236936077113
