15	26	0.9903645
16	26	0.9903645
14	27	0.9583508
26	27	0.9583508
12	28	0.9248264
27	28	0.9248264
28	29	0.84793895
13	29	0.84793895
29	30	0.5185511
11	30	0.5185511
25	31	0.3805976
30	31	0.3805976
31	32	0.30445462
9	32	0.30445462
10	32	0.30445462
3	33	0.951811
1	33	0.951811
33	34	0.543892
2	34	0.543892
5	34	0.543892
6	34	0.543892
34	35	0.3263352
4	35	0.3263352
7	35	0.3263352
8	35	0.3263352
17	36	0.5550896
24	36	0.5550896
36	37	0.4368978
22	37	0.4368978
37	38	0.37503812
20	38	0.37503812
38	39	0.3506705
23	39	0.3506705
39	40	0.33820838
19	40	0.33820838
40	41	0.33305377
21	41	0.33305377
41	42	0.3043875
18	42	0.3043875
32	43	0.2719458
42	43	0.2719458
43	44	0.26512578
35	44	0.26512578
