17	26	0.5550896
24	26	0.5550896
20	27	0.67641675
19	27	0.67641675
26	28	0.54419434
27	28	0.54419434
28	29	0.3506705
22	29	0.3506705
23	29	0.3506705
29	30	0.33305377
21	30	0.33305377
30	31	0.3043875
18	31	0.3043875
13	32	0.5299618
12	32	0.5299618
14	32	0.5299618
32	33	0.5185511
15	33	0.5185511
9	34	0.50742435
16	34	0.50742435
33	35	0.49518225
34	35	0.49518225
35	36	0.31113067
11	36	0.31113067
36	37	0.30445462
10	37	0.30445462
5	38	1.0177792
6	38	1.0177792
7	38	1.0177792
8	38	1.0177792
38	39	0.5088896
3	39	0.5088896
4	39	0.5088896
39	40	0.4759055
1	40	0.4759055
40	41	0.3263352
2	41	0.3263352
31	42	0.23427717
37	42	0.23427717
25	43	0.19296232
41	43	0.19296232
42	44	0.1902988
43	44	0.1902988
