17	26	0.56999624
21	26	0.56999624
22	27	0.58445084
23	27	0.58445084
26	28	0.5550896
27	28	0.5550896
28	29	0.54419434
19	29	0.54419434
29	30	0.50731254
18	30	0.50731254
20	30	0.50731254
30	31	0.3506705
24	31	0.3506705
2	32	1.0177792
3	32	1.0177792
5	32	1.0177792
32	33	0.951811
1	33	0.951811
33	34	0.543892
4	34	0.543892
8	34	0.543892
34	35	0.3263352
6	35	0.3263352
7	35	0.3263352
10	36	0.49518225
11	36	0.49518225
16	37	0.4933625
36	37	0.4933625
37	38	0.30445462
9	38	0.30445462
38	39	0.29710934
15	39	0.29710934
39	40	0.2875052
12	40	0.2875052
14	40	0.2875052
31	41	0.2719458
25	41	0.2719458
41	42	0.26512578
35	42	0.26512578
40	43	0.2543817
13	43	0.2543817
42	44	0.25268325
43	44	0.25268325
