18	26	0.61333275
23	26	0.61333275
26	27	0.58445084
22	27	0.58445084
24	27	0.58445084
27	28	0.5550896
17	28	0.5550896
28	29	0.33820838
25	29	0.33820838
19	29	0.33820838
3	30	0.5088896
2	30	0.5088896
30	31	0.4759055
1	31	0.4759055
9	32	1.0148487
16	32	1.0148487
32	33	0.95754457
14	33	0.95754457
33	34	0.9248264
12	34	0.9248264
34	35	0.50742435
10	35	0.50742435
35	36	0.49518225
11	36	0.49518225
36	37	0.42396948
13	37	0.42396948
29	38	0.33305377
21	38	0.33305377
38	39	0.3043875
20	39	0.3043875
31	40	0.3263352
4	40	0.3263352
5	40	0.3263352
6	40	0.3263352
7	40	0.3263352
8	40	0.3263352
37	41	0.31113067
15	41	0.31113067
39	42	0.2833177
41	42	0.2833177
42	43	0.19296232
40	43	0.19296232
