19	26	0.50731254
18	26	0.50731254
20	26	0.50731254
26	27	0.4834829
21	27	0.4834829
23	28	0.4462769
27	28	0.4462769
28	29	0.3506705
22	29	0.3506705
24	29	0.3506705
29	30	0.33305377
17	30	0.33305377
4	31	1.0177792
5	31	1.0177792
7	31	1.0177792
31	32	0.951811
1	32	0.951811
32	33	0.543892
2	33	0.543892
3	33	0.543892
6	33	0.543892
33	34	0.3263352
8	34	0.3263352
12	35	0.84373564
16	35	0.84373564
35	36	0.50742435
9	36	0.50742435
36	37	0.48228893
11	37	0.48228893
37	38	0.47877228
14	38	0.47877228
38	39	0.30445462
10	39	0.30445462
39	40	0.29710934
15	40	0.29710934
40	41	0.2543817
13	41	0.2543817
34	42	0.21210063
25	42	0.21210063
41	43	0.19033486
42	43	0.19033486
30	44	0.17439646
43	44	0.17439646
