20	26	0.75007623
22	26	0.75007623
26	27	0.58445084
23	27	0.58445084
24	27	0.58445084
27	28	0.33820838
25	28	0.33820838
19	28	0.33820838
3	29	1.0177792
4	29	1.0177792
29	30	0.951811
1	30	0.951811
30	31	0.543892
5	31	0.543892
10	32	0.986725
16	32	0.986725
32	33	0.50742435
9	33	0.50742435
33	34	0.49518225
11	34	0.49518225
34	35	0.4791754
12	35	0.4791754
35	36	0.47877228
14	36	0.47877228
36	37	0.42396948
13	37	0.42396948
28	38	0.33305377
17	38	0.33305377
21	38	0.33305377
38	39	0.3043875
18	39	0.3043875
31	40	0.3263352
2	40	0.3263352
6	40	0.3263352
7	40	0.3263352
8	40	0.3263352
37	41	0.31113067
15	41	0.31113067
39	42	0.26512578
40	42	0.26512578
42	43	0.25268325
41	43	0.25268325
