22	26	1.1689017
23	26	1.1689017
26	27	0.5550896
21	27	0.5550896
27	28	0.4834829
20	28	0.4834829
28	29	0.3506705
24	29	0.3506705
29	30	0.33305377
17	30	0.33305377
30	31	0.29008973
18	31	0.29008973
12	32	0.84793895
13	32	0.84793895
32	33	0.5299618
14	33	0.5299618
33	34	0.5185511
11	34	0.5185511
15	34	0.5185511
34	35	0.49518225
10	35	0.49518225
35	36	0.31716466
25	36	0.31716466
36	37	0.30445462
9	37	0.30445462
16	37	0.30445462
5	38	1.0177792
6	38	1.0177792
7	38	1.0177792
38	39	0.951811
1	39	0.951811
39	40	0.543892
3	40	0.543892
8	40	0.543892
40	41	0.3263352
2	41	0.3263352
4	41	0.3263352
37	42	0.26512578
41	42	0.26512578
31	43	0.20292503
42	43	0.20292503
19	43	0.20292503
