24	26	0.58445084
22	26	0.58445084
23	26	0.58445084
26	27	0.5550896
21	27	0.5550896
27	28	0.37503812
18	28	0.37503812
28	29	0.33820838
19	29	0.33820838
29	30	0.33305377
17	30	0.33305377
30	31	0.3043875
20	31	0.3043875
25	32	0.29025966
31	32	0.29025966
2	33	1.0177792
5	33	1.0177792
8	33	1.0177792
33	34	0.5088896
3	34	0.5088896
7	34	0.5088896
34	35	0.4759055
1	35	0.4759055
35	36	0.3263352
4	36	0.3263352
6	36	0.3263352
9	37	0.96457785
15	37	0.96457785
37	38	0.9583508
14	38	0.9583508
38	39	0.42396948
13	39	0.42396948
39	40	0.3179771
12	40	0.3179771
40	41	0.31113067
11	41	0.31113067
41	42	0.30445462
10	42	0.30445462
16	42	0.30445462
32	43	0.2833177
42	43	0.2833177
43	44	0.19296232
36	44	0.19296232
