2	26	1.0177792
6	26	1.0177792
26	27	0.5088896
3	27	0.5088896
5	27	0.5088896
7	27	0.5088896
8	27	0.5088896
27	28	0.30533376
4	28	0.30533376
20	29	0.75007623
22	29	0.75007623
17	30	0.6720551
29	30	0.6720551
30	31	0.5550896
21	31	0.5550896
31	32	0.3506705
23	32	0.3506705
24	32	0.3506705
9	33	0.96457785
15	33	0.96457785
33	34	0.8501656
12	34	0.8501656
34	35	0.50742435
10	35	0.50742435
35	36	0.4791754
14	36	0.4791754
36	37	0.42396948
13	37	0.42396948
37	38	0.31113067
11	38	0.31113067
38	39	0.30445462
16	39	0.30445462
32	40	0.29008973
18	40	0.29008973
25	41	0.2833177
39	41	0.2833177
28	42	0.2855433
1	42	0.2855433
40	43	0.20292503
41	43	0.20292503
19	43	0.20292503
43	44	0.19296232
42	44	0.19296232
