3	26	1.0177792
5	26	1.0177792
26	27	0.5088896
4	27	0.5088896
8	27	0.5088896
22	28	1.1689017
23	28	1.1689017
20	29	0.75007623
28	29	0.75007623
29	30	0.67641675
19	30	0.67641675
30	31	0.58445084
24	31	0.58445084
31	32	0.50731254
18	32	0.50731254
10	33	0.986725
16	33	0.986725
33	34	0.50742435
9	34	0.50742435
34	35	0.49518225
11	35	0.49518225
15	35	0.49518225
35	36	0.4791754
12	36	0.4791754
36	37	0.42396948
13	37	0.42396948
32	38	0.33305377
17	38	0.33305377
21	38	0.33305377
37	39	0.3179771
14	39	0.3179771
27	40	0.30533376
2	40	0.30533376
6	40	0.30533376
7	40	0.30533376
40	41	0.2855433
1	41	0.2855433
25	42	0.19296232
41	42	0.19296232
39	43	0.1902988
42	43	0.1902988
38	44	0.16316748
43	44	0.16316748
