20	26	0.75007623
22	26	0.75007623
26	27	0.58445084
23	27	0.58445084
27	28	0.42296174
17	28	0.42296174
28	29	0.3506705
24	29	0.3506705
29	30	0.33305377
21	30	0.33305377
2	31	1.0177792
4	31	1.0177792
5	31	1.0177792
7	31	1.0177792
31	32	0.5088896
3	32	0.5088896
6	32	0.5088896
32	33	0.30533376
8	33	0.30533376
9	34	0.50742435
10	34	0.50742435
16	34	0.50742435
11	35	0.49518225
34	35	0.49518225
35	36	0.4791754
12	36	0.4791754
36	37	0.47877228
14	37	0.47877228
30	38	0.29008973
18	38	0.29008973
37	39	0.29710934
15	39	0.29710934
38	40	0.27842078
25	40	0.27842078
40	41	0.27721754
39	41	0.27721754
41	42	0.2543817
13	42	0.2543817
42	43	0.20292503
19	43	0.20292503
33	44	0.2855433
1	44	0.2855433
43	45	0.19296232
44	45	0.19296232
