18	26	0.67641675
19	26	0.67641675
23	27	0.61333275
26	27	0.61333275
27	28	0.58445084
22	28	0.58445084
24	28	0.58445084
28	29	0.5438916
25	29	0.5438916
29	30	0.50731254
20	30	0.50731254
3	31	1.0177792
5	31	1.0177792
7	31	1.0177792
31	32	0.5088896
8	32	0.5088896
9	33	0.50742435
16	33	0.50742435
33	34	0.49518225
15	34	0.49518225
11	35	0.48228893
34	35	0.48228893
35	36	0.4791754
12	36	0.4791754
14	36	0.4791754
30	37	0.33305377
17	37	0.33305377
21	37	0.33305377
36	38	0.30445462
10	38	0.30445462
37	39	0.27721754
38	39	0.27721754
32	40	0.30533376
2	40	0.30533376
4	40	0.30533376
6	40	0.30533376
40	41	0.2855433
1	41	0.2855433
39	42	0.2543817
13	42	0.2543817
42	43	0.19296232
41	43	0.19296232
